1470125433149: 	acted on	sample
1470125449067: 	acted on	innerText
1470125449291: 	sub-instrument	start	draw	true
1470125449292: 	activate	draw
1470125456200: 	draw	image-35	{"x":59,"y":79}
1470125456208: 	draw	image-35	{"x":58,"y":79}
1470125456214: 	draw	image-35	{"x":57,"y":79}
1470125456224: 	draw	image-35	{"x":55,"y":79}
1470125456232: 	draw	image-35	{"x":54,"y":79}
1470125456239: 	draw	image-35	{"x":52,"y":77}
1470125456249: 	draw	image-35	{"x":50,"y":74}
1470125456256: 	draw	image-35	{"x":50,"y":71}
1470125456265: 	draw	image-35	{"x":50,"y":67}
1470125456274: 	draw	image-35	{"x":50,"y":63}
1470125456282: 	draw	image-35	{"x":51,"y":60}
1470125456289: 	draw	image-35	{"x":52,"y":57}
1470125456299: 	draw	image-35	{"x":54,"y":54}
1470125456306: 	draw	image-35	{"x":56,"y":51}
1470125456314: 	draw	image-35	{"x":57,"y":50}
1470125456324: 	draw	image-35	{"x":60,"y":48}
1470125456332: 	draw	image-35	{"x":63,"y":47}
1470125456339: 	draw	image-35	{"x":66,"y":45}
1470125456348: 	draw	image-35	{"x":69,"y":45}
1470125456356: 	draw	image-35	{"x":72,"y":45}
1470125456365: 	draw	image-35	{"x":75,"y":45}
1470125456373: 	draw	image-35	{"x":78,"y":46}
1470125456381: 	draw	image-35	{"x":81,"y":48}
1470125456390: 	draw	image-35	{"x":85,"y":50}
1470125456400: 	draw	image-35	{"x":88,"y":52}
1470125456406: 	draw	image-35	{"x":91,"y":55}
1470125456415: 	draw	image-35	{"x":94,"y":58}
1470125456424: 	draw	image-35	{"x":96,"y":62}
1470125456431: 	draw	image-35	{"x":98,"y":65}
1470125456439: 	draw	image-35	{"x":99,"y":69}
1470125456450: 	draw	image-35	{"x":99,"y":73}
1470125456456: 	draw	image-35	{"x":99,"y":77}
1470125456466: 	draw	image-35	{"x":99,"y":80}
1470125456474: 	draw	image-35	{"x":98,"y":83}
1470125456481: 	draw	image-35	{"x":97,"y":87}
1470125456489: 	draw	image-35	{"x":94,"y":90}
1470125456499: 	draw	image-35	{"x":92,"y":93}
1470125456506: 	draw	image-35	{"x":88,"y":96}
1470125456514: 	draw	image-35	{"x":83,"y":98}
1470125456524: 	draw	image-35	{"x":79,"y":101}
1470125456531: 	draw	image-35	{"x":75,"y":102}
1470125456539: 	draw	image-35	{"x":71,"y":102}
1470125456549: 	draw	image-35	{"x":66,"y":102}
1470125456558: 	draw	image-35	{"x":63,"y":102}
1470125456565: 	draw	image-35	{"x":59,"y":102}
1470125456573: 	draw	image-35	{"x":56,"y":100}
1470125456581: 	draw	image-35	{"x":53,"y":98}
1470125456589: 	draw	image-35	{"x":50,"y":95}
1470125456598: 	draw	image-35	{"x":48,"y":92}
1470125456607: 	draw	image-35	{"x":46,"y":88}
1470125456614: 	draw	image-35	{"x":46,"y":85}
1470125456624: 	draw	image-35	{"x":45,"y":81}
1470125456631: 	draw	image-35	{"x":45,"y":77}
1470125456639: 	draw	image-35	{"x":46,"y":72}
1470125456650: 	draw	image-35	{"x":47,"y":68}
1470125456665: 	draw	image-35	{"x":51,"y":61}
1470125456674: 	draw	image-35	{"x":55,"y":57}
1470125456681: 	draw	image-35	{"x":58,"y":53}
1470125456689: 	draw	image-35	{"x":62,"y":50}
1470125456698: 	draw	image-35	{"x":65,"y":48}
1470125456706: 	draw	image-35	{"x":70,"y":46}
1470125456714: 	draw	image-35	{"x":74,"y":44}
1470125456723: 	draw	image-35	{"x":78,"y":43}
1470125456731: 	draw	image-35	{"x":82,"y":43}
1470125456739: 	draw	image-35	{"x":86,"y":42}
1470125456749: 	draw	image-35	{"x":90,"y":43}
1470125456756: 	draw	image-35	{"x":94,"y":44}
1470125456764: 	draw	image-35	{"x":98,"y":46}
1470125456774: 	draw	image-35	{"x":100,"y":48}
1470125456782: 	draw	image-35	{"x":103,"y":50}
1470125456790: 	draw	image-35	{"x":106,"y":53}
1470125456798: 	draw	image-35	{"x":108,"y":55}
1470125456806: 	draw	image-35	{"x":110,"y":59}
1470125456817: 	draw	image-35	{"x":111,"y":63}
1470125456823: 	draw	image-35	{"x":112,"y":67}
1470125456831: 	draw	image-35	{"x":112,"y":70}
1470125456839: 	draw	image-35	{"x":112,"y":74}
1470125456848: 	draw	image-35	{"x":111,"y":78}
1470125456856: 	draw	image-35	{"x":109,"y":81}
1470125456864: 	draw	image-35	{"x":107,"y":84}
1470125456873: 	draw	image-35	{"x":103,"y":88}
1470125456881: 	draw	image-35	{"x":98,"y":93}
1470125456889: 	draw	image-35	{"x":93,"y":96}
1470125456898: 	draw	image-35	{"x":88,"y":99}
1470125456906: 	draw	image-35	{"x":82,"y":101}
1470125456914: 	draw	image-35	{"x":77,"y":103}
1470125456923: 	draw	image-35	{"x":71,"y":104}
1470125456931: 	draw	image-35	{"x":66,"y":105}
1470125456939: 	draw	image-35	{"x":61,"y":105}
1470125456951: 	draw	image-35	{"x":57,"y":104}
1470125456965: 	draw	image-35	{"x":50,"y":102}
1470125456974: 	draw	image-35	{"x":46,"y":100}
1470125456981: 	draw	image-35	{"x":44,"y":97}
1470125456989: 	draw	image-35	{"x":41,"y":94}
1470125456998: 	draw	image-35	{"x":39,"y":90}
1470125457006: 	draw	image-35	{"x":38,"y":86}
1470125457014: 	draw	image-35	{"x":37,"y":82}
1470125457024: 	draw	image-35	{"x":37,"y":78}
1470125457031: 	draw	image-35	{"x":37,"y":73}
1470125457039: 	draw	image-35	{"x":37,"y":69}
1470125457048: 	draw	image-35	{"x":38,"y":65}
1470125457056: 	draw	image-35	{"x":39,"y":60}
1470125457064: 	draw	image-35	{"x":40,"y":57}
1470125457074: 	draw	image-35	{"x":42,"y":53}
1470125457081: 	draw	image-35	{"x":44,"y":50}
1470125457089: 	draw	image-35	{"x":46,"y":47}
1470125457101: 	draw	image-35	{"x":48,"y":44}
1470125457114: 	draw	image-35	{"x":52,"y":40}
1470125457124: 	draw	image-35	{"x":54,"y":37}
1470125457131: 	draw	image-35	{"x":57,"y":36}
1470125457139: 	draw	image-35	{"x":60,"y":35}
1470125457148: 	draw	image-35	{"x":63,"y":34}
1470125457156: 	draw	image-35	{"x":68,"y":34}
1470125457166: 	draw	image-35	{"x":71,"y":34}
1470125457174: 	draw	image-35	{"x":75,"y":34}
1470125457181: 	draw	image-35	{"x":79,"y":35}
1470125457199: 	draw	image-35	{"x":86,"y":37}
1470125457215: 	draw	image-35	{"x":92,"y":41}
1470125457223: 	draw	image-35	{"x":94,"y":42}
1470125457233: 	draw	image-35	{"x":96,"y":45}
