1470156560305: 	acted on	innerText
1470156560449: 	sub-instrument	start	draw	true
1470156853983: 	draw	content	{"x":724,"y":314}
1470156853991: 	draw	content	{"x":725,"y":316}
1470156853999: 	draw	content	{"x":726,"y":318}
1470156854568: 	draw	content	{"x":733,"y":90}
1470156854651: 	draw	content	{"x":750,"y":90}
1470156854658: 	draw	content	{"x":755,"y":90}
1470156854666: 	draw	content	{"x":761,"y":91}
1470156854676: 	draw	content	{"x":765,"y":91}
1470156854683: 	draw	content	{"x":770,"y":92}
1470156854691: 	draw	content	{"x":773,"y":93}
1470156854699: 	draw	content	{"x":777,"y":94}
1470156854710: 	draw	content	{"x":780,"y":95}
1470156854719: 	draw	content	{"x":784,"y":96}
1470156854725: 	draw	content	{"x":786,"y":98}
1470156854734: 	draw	content	{"x":788,"y":99}
1470156854741: 	draw	content	{"x":790,"y":101}
1470156854750: 	draw	content	{"x":792,"y":103}
1470156854758: 	draw	content	{"x":794,"y":105}
1470156854766: 	draw	content	{"x":795,"y":107}
1470156854774: 	draw	content	{"x":798,"y":110}
1470156854783: 	draw	content	{"x":800,"y":112}
1470156854791: 	draw	content	{"x":802,"y":114}
1470156854801: 	draw	content	{"x":806,"y":117}
1470156854808: 	draw	content	{"x":809,"y":119}
1470156854817: 	draw	content	{"x":815,"y":121}
1470156854824: 	draw	content	{"x":820,"y":124}
1470156854833: 	draw	content	{"x":825,"y":126}
1470156854841: 	draw	content	{"x":830,"y":128}
1470156854850: 	draw	content	{"x":835,"y":130}
1470156854857: 	draw	content	{"x":841,"y":131}
1470156854866: 	draw	content	{"x":846,"y":133}
1470156854874: 	draw	content	{"x":850,"y":135}
1470156854882: 	draw	content	{"x":855,"y":136}
1470156854890: 	draw	content	{"x":859,"y":138}
1470156854899: 	draw	content	{"x":863,"y":139}
1470156854907: 	draw	content	{"x":867,"y":140}
1470156854916: 	draw	content	{"x":870,"y":142}
1470156854924: 	draw	content	{"x":874,"y":143}
1470156854933: 	draw	content	{"x":877,"y":145}
1470156854940: 	draw	content	{"x":879,"y":146}
1470156854949: 	draw	content	{"x":882,"y":148}
1470156854957: 	draw	content	{"x":886,"y":149}
1470156854965: 	draw	content	{"x":890,"y":151}
1470156854975: 	draw	content	{"x":893,"y":152}
1470156854982: 	draw	content	{"x":897,"y":154}
1470156854990: 	draw	content	{"x":901,"y":155}
1470156855002: 	draw	content	{"x":905,"y":157}
1470156855007: 	draw	content	{"x":908,"y":158}
1470156855016: 	draw	content	{"x":913,"y":160}
1470156855025: 	draw	content	{"x":917,"y":162}
1470156855032: 	draw	content	{"x":921,"y":164}
1470156855040: 	draw	content	{"x":924,"y":166}
1470156855050: 	draw	content	{"x":929,"y":168}
1470156855057: 	draw	content	{"x":932,"y":171}
1470156855065: 	draw	content	{"x":936,"y":174}
1470156855075: 	draw	content	{"x":939,"y":177}
1470156855083: 	draw	content	{"x":940,"y":179}
1470156856279: 	acted on	menu
1470156858064: 	acted on	menu
1470156858790: 	acted on	innerText
1470156858883: 	sub-instrument	stop	draw	false
1470156858911: 	deactivate	draw
1470156991317: 	acted on	sample
1470156992276: 	acted on	sample
1470156992943: 	acted on	sample
1470156993575: 	acted on	sample
1470156994104: 	acted on	sample
1470156996991: 	acted on	sample
1470156999012: 	acted on	innerText
1470156999093: 	sub-instrument	start	draw	true
1470156999101: 	activate	draw
1470157001343: 	draw	image-21	{"x":80,"y":75}
1470157002108: 	draw	image-21	{"x":82,"y":68}
1470157002273: 	draw	image-21	{"x":78,"y":84}
1470157002281: 	draw	image-21	{"x":77,"y":85}
1470157002288: 	draw	image-21	{"x":77,"y":87}
1470157002298: 	draw	image-21	{"x":77,"y":88}
1470157002305: 	draw	image-21	{"x":77,"y":89}
1470157002313: 	draw	image-21	{"x":77,"y":90}
1470157002322: 	draw	image-21	{"x":77,"y":91}
1470157002331: 	draw	image-21	{"x":76,"y":92}
1470157002338: 	draw	image-21	{"x":76,"y":93}
1470157002355: 	draw	image-21	{"x":76,"y":94}
1470157002363: 	draw	image-21	{"x":76,"y":95}
1470157002381: 	draw	image-21	{"x":76,"y":96}
1470157002388: 	draw	image-21	{"x":76,"y":97}
1470157002406: 	draw	image-21	{"x":76,"y":98}
1470157002413: 	draw	image-21	{"x":76,"y":99}
1470157002423: 	draw	image-21	{"x":76,"y":100}
1470157002439: 	draw	image-21	{"x":76,"y":101}
1470157002447: 	draw	image-21	{"x":76,"y":102}
1470157002825: 	draw	image-21	{"x":103,"y":71}
1470157002999: 	draw	image-21	{"x":100,"y":87}
1470157003015: 	draw	image-21	{"x":100,"y":88}
1470157003022: 	draw	image-21	{"x":99,"y":90}
1470157003030: 	draw	image-21	{"x":99,"y":91}
1470157003039: 	draw	image-21	{"x":99,"y":92}
1470157003047: 	draw	image-21	{"x":99,"y":93}
1470157003055: 	draw	image-21	{"x":98,"y":94}
1470157003064: 	draw	image-21	{"x":98,"y":95}
1470157003073: 	draw	image-21	{"x":98,"y":96}
1470157003089: 	draw	image-21	{"x":98,"y":97}
1470157003097: 	draw	image-21	{"x":98,"y":98}
1470157003105: 	draw	image-21	{"x":98,"y":99}
1470157003114: 	draw	image-21	{"x":98,"y":100}
1470157003122: 	draw	image-21	{"x":98,"y":101}
1470157003130: 	draw	image-21	{"x":98,"y":102}
1470157003139: 	draw	image-21	{"x":98,"y":103}
1470157003147: 	draw	image-21	{"x":98,"y":104}
1470157003164: 	draw	image-21	{"x":98,"y":105}
1470157003172: 	draw	image-21	{"x":98,"y":106}
1470157003192: 	draw	image-21	{"x":98,"y":107}
1470157003205: 	draw	image-21	{"x":99,"y":108}
1470157003934: 	draw	image-21	{"x":71,"y":132}
1470157004091: 	draw	image-21	{"x":84,"y":141}
1470157004098: 	draw	image-21	{"x":86,"y":142}
1470157004106: 	draw	image-21	{"x":87,"y":142}
1470157004115: 	draw	image-21	{"x":89,"y":142}
1470157004123: 	draw	image-21	{"x":90,"y":142}
1470157004131: 	draw	image-21	{"x":92,"y":143}
1470157004140: 	draw	image-21	{"x":94,"y":142}
1470157004148: 	draw	image-21	{"x":97,"y":142}
1470157004155: 	draw	image-21	{"x":99,"y":142}
1470157004166: 	draw	image-21	{"x":101,"y":141}
1470157004173: 	draw	image-21	{"x":104,"y":140}
1470157004181: 	draw	image-21	{"x":106,"y":140}
1470157004190: 	draw	image-21	{"x":109,"y":139}
1470157004198: 	draw	image-21	{"x":111,"y":138}
1470157004206: 	draw	image-21	{"x":113,"y":138}
1470157004215: 	draw	image-21	{"x":114,"y":137}
1470157004223: 	draw	image-21	{"x":116,"y":137}
1470157004236: 	draw	image-21	{"x":118,"y":136}
1470157004241: 	draw	image-21	{"x":119,"y":135}
1470157004252: 	draw	image-21	{"x":121,"y":134}
1470157004258: 	draw	image-21	{"x":122,"y":133}
1470157004265: 	draw	image-21	{"x":123,"y":132}
1470157004272: 	draw	image-21	{"x":124,"y":132}
1470157004281: 	draw	image-21	{"x":125,"y":131}
1470157004290: 	draw	image-21	{"x":126,"y":130}
1470157004298: 	draw	image-21	{"x":127,"y":129}
1470157004305: 	draw	image-21	{"x":128,"y":128}
1470157004315: 	draw	image-21	{"x":129,"y":126}
1470157004323: 	draw	image-21	{"x":130,"y":125}
1470157004339: 	draw	image-21	{"x":130,"y":124}
1470157004348: 	draw	image-21	{"x":131,"y":124}
1470157004356: 	draw	image-21	{"x":131,"y":123}
1470157005608: 	draw	image-21	{"x":55,"y":112}
1470157005823: 	draw	image-21	{"x":61,"y":126}
1470157005830: 	draw	image-21	{"x":61,"y":127}
1470157005839: 	draw	image-21	{"x":61,"y":128}
1470157005856: 	draw	image-21	{"x":62,"y":128}
1470157005865: 	draw	image-21	{"x":62,"y":129}
1470157005881: 	draw	image-21	{"x":63,"y":130}
1470157005889: 	draw	image-21	{"x":63,"y":131}
1470157005897: 	draw	image-21	{"x":64,"y":131}
1470157005905: 	draw	image-21	{"x":64,"y":132}
1470157005923: 	draw	image-21	{"x":65,"y":132}
1470157005939: 	draw	image-21	{"x":66,"y":133}
1470157005955: 	draw	image-21	{"x":67,"y":134}
1470157005973: 	draw	image-21	{"x":67,"y":135}
1470157005980: 	draw	image-21	{"x":68,"y":135}
1470157005998: 	draw	image-21	{"x":69,"y":136}
1470157006024: 	draw	image-21	{"x":69,"y":137}
1470157006030: 	draw	image-21	{"x":70,"y":137}
1470157006050: 	draw	image-21	{"x":70,"y":138}
1470157006068: 	draw	image-21	{"x":71,"y":138}
1470157006076: 	draw	image-21	{"x":71,"y":139}
1470157006093: 	draw	image-21	{"x":72,"y":140}
1470157006112: 	draw	image-21	{"x":73,"y":141}
1470157006126: 	draw	image-21	{"x":75,"y":141}
1470157006134: 	draw	image-21	{"x":76,"y":142}
1470157006149: 	draw	image-21	{"x":80,"y":143}
1470157006155: 	draw	image-21	{"x":81,"y":143}
1470157006165: 	draw	image-21	{"x":83,"y":143}
1470157006175: 	draw	image-21	{"x":85,"y":143}
1470157006181: 	draw	image-21	{"x":87,"y":143}
1470157006190: 	draw	image-21	{"x":89,"y":143}
1470157006196: 	draw	image-21	{"x":91,"y":143}
1470157006204: 	draw	image-21	{"x":92,"y":143}
1470157006214: 	draw	image-21	{"x":94,"y":143}
1470157007494: 	acted on	innerText
1470157007569: 	sub-instrument	stop	draw	false
1470157007589: 	deactivate	draw
