1470054826830: 	action	mover	image-14	{"x":1006,"y":565}
1470054826832: 	action	draw	image-14	{"x":42,"y":108}
1470054826838: 	action	mover	image-14	{"x":1002,"y":565}
1470054826839: 	action	draw	image-14	{"x":40,"y":108}
1470054826846: 	action	mover	image-14	{"x":999,"y":564}
1470054826847: 	action	draw	image-14	{"x":41,"y":107}
1470054826854: 	action	mover	image-14	{"x":996,"y":564}
1470054826856: 	action	draw	image-14	{"x":41,"y":108}
1470054826864: 	action	mover	image-14	{"x":992,"y":563}
1470054826865: 	action	draw	image-14	{"x":40,"y":107}
1470054826871: 	action	mover	image-14	{"x":989,"y":563}
1470054826872: 	action	draw	image-14	{"x":41,"y":108}
1470054826879: 	action	mover	image-14	{"x":987,"y":563}
1470054826880: 	action	draw	image-14	{"x":42,"y":108}
1470054826886: 	action	mover	image-14	{"x":985,"y":562}
1470054826888: 	action	draw	image-14	{"x":42,"y":107}
1470054826897: 	action	mover	image-14	{"x":984,"y":562}
1470054826898: 	action	draw	image-14	{"x":43,"y":108}
1470054826904: 	action	mover	image-14	{"x":983,"y":561}
1470054826905: 	action	draw	image-14	{"x":43,"y":107}
1470054826912: 	action	mover	image-14	{"x":982,"y":561}
1470054826914: 	action	draw	image-14	{"x":43,"y":108}
1470054826922: 	action	mover	image-14	{"x":981,"y":560}
1470054826923: 	action	draw	image-14	{"x":43,"y":107}
1470054826928: 	action	mover	image-14	{"x":980,"y":559}
1470054826930: 	action	draw	image-14	{"x":43,"y":107}
1470054826937: 	action	mover	image-14	{"x":978,"y":559}
1470054826938: 	action	draw	image-14	{"x":42,"y":108}
1470054826947: 	action	mover	image-14	{"x":976,"y":558}
1470054826949: 	action	draw	image-14	{"x":42,"y":107}
1470054826955: 	action	mover	image-14	{"x":974,"y":557}
1470054826956: 	action	draw	image-14	{"x":42,"y":107}
1470054826962: 	action	mover	image-14	{"x":971,"y":556}
1470054826963: 	action	draw	image-14	{"x":41,"y":107}
1470054826971: 	action	mover	image-14	{"x":969,"y":555}
1470054826973: 	action	draw	image-14	{"x":42,"y":107}
1470054826979: 	action	mover	image-14	{"x":968,"y":553}
1470054826981: 	action	draw	image-14	{"x":43,"y":106}
1470054826987: 	action	mover	image-14	{"x":966,"y":552}
1470054826988: 	action	draw	image-14	{"x":42,"y":107}
1470054826996: 	action	mover	image-14	{"x":965,"y":552}
1470054826997: 	action	draw	image-14	{"x":43,"y":108}
1470054827005: 	action	mover	image-14	{"x":963,"y":551}
1470054827006: 	action	draw	image-14	{"x":42,"y":107}
1470054827021: 	action	mover	image-14	{"x":962,"y":550}
1470054827023: 	action	draw	image-14	{"x":43,"y":107}
1470054827029: 	action	mover	image-14	{"x":960,"y":549}
1470054827031: 	action	draw	image-14	{"x":42,"y":107}
1470054827038: 	action	mover	image-14	{"x":959,"y":549}
1470054827039: 	action	draw	image-14	{"x":43,"y":108}
1470054827055: 	action	mover	image-14	{"x":958,"y":548}
1470054827057: 	action	draw	image-14	{"x":43,"y":107}
1470054827067: 	action	mover	image-14	{"x":957,"y":548}
1470054827069: 	action	draw	image-14	{"x":43,"y":108}
1470054827081: 	action	mover	image-14	{"x":956,"y":548}
1470054827083: 	action	draw	image-14	{"x":43,"y":108}
1470054827113: 	action	mover	image-14	{"x":956,"y":547}
1470054827114: 	action	draw	image-14	{"x":44,"y":107}
1470054827130: 	action	mover	image-14	{"x":955,"y":547}
1470054827132: 	action	draw	image-14	{"x":43,"y":108}
1470054832518: 	action	clipboard	path-1470054826521	{"x":34,"y":111}
1470054832519: 	action	mover	path-1470054826521	{"x":34,"y":111}
1470054832521: 	action	draw	path-1470054826521	{"x":34,"y":111}
1470054836382: 	action	draw	outline	{"x":1198,"y":661}
1470054836396: 	action	draw	outline	{"x":1198,"y":681}
1470054836420: 	action	draw	outline	{"x":1198,"y":674}
1470054836429: 	action	draw	outline	{"x":1198,"y":681}
1470054836445: 	action	draw	outline	{"x":1198,"y":655}
1470054836455: 	action	draw	outline	{"x":1198,"y":681}
1470054836462: 	action	draw	outline	{"x":1198,"y":669}
1470054836470: 	action	draw	outline	{"x":1198,"y":645}
1470054836480: 	action	draw	outline	{"x":1198,"y":680}
1470054836487: 	action	draw	outline	{"x":1198,"y":677}
1470054836495: 	action	draw	outline	{"x":1198,"y":678}
1470054836505: 	action	draw	outline	{"x":1198,"y":677}
1470054836514: 	action	draw	outline	{"x":1198,"y":680}
1470054836521: 	action	draw	outline	{"x":1198,"y":676}
1470054836529: 	action	draw	outline	{"x":1198,"y":678}
1470054836537: 	action	draw	outline	{"x":1198,"y":675}
1470054836545: 	action	draw	outline	{"x":1198,"y":677}
1470054836554: 	action	draw	outline	{"x":1198,"y":680}
1470054836562: 	action	draw	outline	{"x":1198,"y":677}
1470054836579: 	action	draw	outline	{"x":1198,"y":665}
1470054836587: 	action	draw	outline	{"x":1198,"y":676}
1470054836595: 	action	draw	outline	{"x":1198,"y":681}
1470054836603: 	action	draw	outline	{"x":1198,"y":673}
1470054836612: 	action	draw	outline	{"x":1198,"y":681}
1470054836620: 	action	draw	outline	{"x":1198,"y":671}
1470054836629: 	action	draw	outline	{"x":1198,"y":681}
1470054836637: 	action	draw	outline	{"x":1198,"y":672}
1470054836645: 	action	draw	outline	{"x":1198,"y":681}
1470054836671: 	action	draw	outline	{"x":1198,"y":677}
1470054836679: 	action	draw	outline	{"x":1198,"y":671}
1470054836688: 	action	draw	outline	{"x":1198,"y":673}
1470054836695: 	action	draw	outline	{"x":1198,"y":660}
1470054836704: 	action	draw	outline	{"x":1198,"y":648}
1470054836712: 	action	draw	outline	{"x":1198,"y":671}
1470054836720: 	action	draw	outline	{"x":1198,"y":645}
1470054836729: 	action	draw	outline	{"x":1198,"y":681}
1470054836737: 	action	draw	outline	{"x":1198,"y":671}
1470054836745: 	action	draw	outline	{"x":1198,"y":669}
1470054836754: 	action	draw	outline	{"x":1198,"y":647}
1470054836762: 	action	draw	outline	{"x":1198,"y":635}
1470054836770: 	action	draw	outline	{"x":1198,"y":648}
1470054836779: 	action	draw	outline	{"x":1198,"y":678}
1470054836787: 	action	draw	outline	{"x":1198,"y":676}
1470054836795: 	action	draw	outline	{"x":1198,"y":669}
1470054836804: 	action	draw	outline	{"x":1198,"y":666}
1470054836812: 	action	draw	outline	{"x":1198,"y":681}
1470054836821: 	action	draw	outline	{"x":1198,"y":669}
1470054836829: 	action	draw	outline	{"x":1198,"y":680}
1470054836837: 	action	draw	outline	{"x":1198,"y":674}
1470054836845: 	action	draw	outline	{"x":1198,"y":681}
1470054836854: 	action	draw	outline	{"x":1198,"y":669}
1470054836862: 	action	draw	outline	{"x":1198,"y":671}
1470054836871: 	action	draw	outline	{"x":1198,"y":647}
1470054836879: 	action	draw	outline	{"x":1198,"y":679}
1470054836887: 	action	draw	outline	{"x":1198,"y":676}
1470054836897: 	action	draw	outline	{"x":1198,"y":679}
1470054836904: 	action	draw	outline	{"x":1198,"y":681}
1470054836921: 	action	draw	outline	{"x":1198,"y":674}
1470054836929: 	action	draw	outline	{"x":1198,"y":679}
1470054836937: 	action	draw	outline	{"x":1198,"y":675}
1470054836945: 	action	draw	outline	{"x":1198,"y":681}
1470054836963: 	action	draw	outline	{"x":1198,"y":680}
1470054836970: 	action	draw	outline	{"x":1198,"y":672}
1470054836979: 	action	draw	outline	{"x":1198,"y":681}
1470054836987: 	action	draw	outline	{"x":1198,"y":678}
1470054836996: 	action	draw	outline	{"x":1198,"y":680}
1470054837013: 	action	draw	outline	{"x":1198,"y":679}
1470054837038: 	action	draw	outline	{"x":1198,"y":670}
1470054837045: 	action	draw	outline	{"x":1198,"y":680}
1470054837831: 	action	draw	outline	{"x":1198,"y":646}
1470054838147: 	action	draw	outline	{"x":1198,"y":642}
1470054838182: 	action	draw	outline	{"x":1198,"y":648}
1470054838248: 	action	draw	outline	{"x":1198,"y":650}
1470054838254: 	action	draw	outline	{"x":1198,"y":668}
1470054838262: 	action	draw	outline	{"x":1198,"y":672}
1470054838270: 	action	draw	outline	{"x":1198,"y":655}
1470054838296: 	action	draw	outline	{"x":1198,"y":644}
1470054838313: 	action	draw	outline	{"x":1198,"y":642}
1470054838330: 	action	draw	outline	{"x":1198,"y":678}
1470054838338: 	action	draw	outline	{"x":1198,"y":680}
1470054838356: 	action	draw	outline	{"x":1198,"y":637}
1470054838362: 	action	draw	outline	{"x":1198,"y":680}
1470054838370: 	action	draw	outline	{"x":1198,"y":678}
1470054838380: 	action	draw	outline	{"x":1198,"y":640}
1470054838395: 	action	draw	outline	{"x":1198,"y":636}
1470054838405: 	action	draw	outline	{"x":1198,"y":635}
1470054838412: 	action	draw	outline	{"x":1198,"y":636}
1470054838430: 	action	draw	outline	{"x":1198,"y":680}
1470054838481: 	action	draw	outline	{"x":1198,"y":640}
1470054838515: 	action	draw	outline	{"x":1198,"y":639}
1470054838598: 	action	draw	outline	{"x":1198,"y":635}
1470054838631: 	action	draw	outline	{"x":1198,"y":632}
1470054838637: 	action	draw	outline	{"x":1198,"y":678}
1470054838646: 	action	draw	outline	{"x":1198,"y":679}
1470054838662: 	action	draw	outline	{"x":1198,"y":636}
1470054838671: 	action	draw	outline	{"x":1198,"y":674}
1470054838679: 	action	draw	outline	{"x":1198,"y":677}
1470054838687: 	action	draw	outline	{"x":1198,"y":678}
1470054838746: 	action	draw	outline	{"x":1198,"y":679}
1470054838771: 	action	draw	outline	{"x":1198,"y":670}
1470054838779: 	action	draw	outline	{"x":1198,"y":679}
1470054838796: 	action	draw	outline	{"x":1198,"y":636}
1470054838849: 	action	draw	outline	{"x":1198,"y":635}
1470054838949: 	action	draw	outline	{"x":1198,"y":679}
1470054849965: 	action	draw	content	{"x":1125,"y":436}
1470054850063: 	action	draw	content	{"x":1113,"y":449}
1470054850086: 	action	draw	content	{"x":1112,"y":457}
1470054850095: 	action	draw	content	{"x":1112,"y":459}
1470054850104: 	action	draw	content	{"x":1113,"y":462}
1470054850112: 	action	draw	content	{"x":1114,"y":464}
1470054850120: 	action	draw	content	{"x":1115,"y":468}
1470054850129: 	action	draw	content	{"x":1116,"y":471}
1470054850136: 	action	draw	content	{"x":1117,"y":474}
1470054850146: 	action	draw	content	{"x":1118,"y":475}
1470054850153: 	action	draw	content	{"x":1120,"y":477}
1470054850163: 	action	draw	content	{"x":1122,"y":478}
1470054850170: 	action	draw	content	{"x":1123,"y":480}
1470054850180: 	action	draw	content	{"x":1125,"y":481}
1470054850187: 	action	draw	content	{"x":1127,"y":482}
1470054850196: 	action	draw	content	{"x":1129,"y":482}
1470054850204: 	action	draw	content	{"x":1132,"y":482}
1470054850212: 	action	draw	content	{"x":1134,"y":482}
1470054850222: 	action	draw	content	{"x":1135,"y":482}
1470054850229: 	action	draw	content	{"x":1137,"y":481}
1470054850237: 	action	draw	content	{"x":1139,"y":480}
1470054850245: 	action	draw	content	{"x":1140,"y":479}
1470054850254: 	action	draw	content	{"x":1142,"y":478}
1470054850262: 	action	draw	content	{"x":1143,"y":477}
1470054850269: 	action	draw	content	{"x":1144,"y":475}
1470054850278: 	action	draw	content	{"x":1146,"y":474}
1470054850287: 	action	draw	content	{"x":1147,"y":473}
1470054850295: 	action	draw	content	{"x":1148,"y":470}
1470054850304: 	action	draw	content	{"x":1150,"y":468}
1470054850312: 	action	draw	content	{"x":1151,"y":466}
1470054850319: 	action	draw	content	{"x":1152,"y":464}
1470054850329: 	action	draw	content	{"x":1153,"y":462}
1470054850337: 	action	draw	content	{"x":1154,"y":459}
1470054850345: 	action	draw	content	{"x":1154,"y":456}
1470054850354: 	action	draw	content	{"x":1155,"y":454}
1470054850362: 	action	draw	content	{"x":1155,"y":451}
1470054850370: 	action	draw	content	{"x":1155,"y":449}
1470054850379: 	action	draw	content	{"x":1155,"y":448}
1470054850386: 	action	draw	content	{"x":1155,"y":446}
1470054850395: 	action	draw	content	{"x":1154,"y":444}
1470054850403: 	action	draw	content	{"x":1154,"y":442}
1470054850411: 	action	draw	content	{"x":1154,"y":441}
1470054850419: 	action	draw	content	{"x":1154,"y":439}
1470054850428: 	action	draw	content	{"x":1153,"y":437}
1470054850436: 	action	draw	content	{"x":1153,"y":435}
1470054850446: 	action	draw	content	{"x":1152,"y":434}
1470054850455: 	action	draw	content	{"x":1151,"y":431}
1470054850462: 	action	draw	content	{"x":1151,"y":430}
1470054850470: 	action	draw	content	{"x":1150,"y":428}
1470054850478: 	action	draw	content	{"x":1149,"y":427}
1470054850487: 	action	draw	content	{"x":1148,"y":426}
1470054850494: 	action	draw	content	{"x":1147,"y":425}
1470054850512: 	action	draw	content	{"x":1146,"y":424}
1470054850529: 	action	draw	content	{"x":1145,"y":424}
1470054850536: 	action	draw	content	{"x":1144,"y":423}
1470054850544: 	action	draw	content	{"x":1143,"y":423}
1470054850554: 	action	draw	content	{"x":1142,"y":423}
1470054850562: 	action	draw	content	{"x":1141,"y":423}
1470054850569: 	action	draw	content	{"x":1139,"y":423}
1470054850582: 	action	draw	content	{"x":1136,"y":423}
1470054850586: 	action	draw	content	{"x":1134,"y":424}
1470054850594: 	action	draw	content	{"x":1132,"y":424}
1470054850604: 	action	draw	content	{"x":1129,"y":425}
1470054850611: 	action	draw	content	{"x":1127,"y":426}
1470054850620: 	action	draw	content	{"x":1125,"y":427}
1470054850628: 	action	draw	content	{"x":1122,"y":428}
1470054850641: 	action	draw	content	{"x":1122,"y":429}
1470054851157: 	action	draw	path-1470054849974	{"x":1131,"y":427}
1470054851220: 	action	draw	path-1470054849974	{"x":1116,"y":434}
1470054851229: 	action	draw	path-1470054849974	{"x":1114,"y":435}
1470054851237: 	action	draw	path-1470054849974	{"x":1113,"y":436}
1470054851245: 	action	draw	path-1470054849974	{"x":1112,"y":437}
1470054851254: 	action	draw	path-1470054849974	{"x":1111,"y":439}
1470054851261: 	action	draw	path-1470054849974	{"x":1110,"y":440}
1470054851269: 	action	draw	path-1470054849974	{"x":1109,"y":442}
1470054851279: 	action	draw	path-1470054849974	{"x":1109,"y":443}
1470054851287: 	action	draw	path-1470054849974	{"x":1109,"y":446}
1470054851773: 	action	draw	path-1470054849974	{"x":1131,"y":488}
1470054851904: 	action	draw	path-1470054849974	{"x":1129,"y":504}
1470054851912: 	action	draw	path-1470054849974	{"x":1129,"y":507}
1470054851920: 	action	draw	path-1470054849974	{"x":1128,"y":510}
1470054851928: 	action	draw	path-1470054849974	{"x":1128,"y":513}
1470054851937: 	action	draw	path-1470054849974	{"x":1128,"y":516}
1470054851946: 	action	draw	path-1470054849974	{"x":1127,"y":518}
1470054851954: 	action	draw	path-1470054849974	{"x":1127,"y":520}
1470054851962: 	action	draw	path-1470054849974	{"x":1127,"y":522}
1470054851971: 	action	draw	path-1470054849974	{"x":1127,"y":524}
1470054851979: 	action	draw	path-1470054849974	{"x":1127,"y":526}
1470054851987: 	action	draw	path-1470054849974	{"x":1127,"y":528}
1470054851995: 	action	draw	path-1470054849974	{"x":1127,"y":530}
1470054852003: 	action	draw	path-1470054849974	{"x":1127,"y":531}
1470054852012: 	action	draw	path-1470054849974	{"x":1127,"y":532}
1470054852021: 	action	draw	path-1470054849974	{"x":1127,"y":533}
1470054852028: 	action	draw	path-1470054849974	{"x":1127,"y":534}
1470054852047: 	action	draw	path-1470054849974	{"x":1127,"y":535}
1470054852071: 	action	draw	path-1470054849974	{"x":1126,"y":535}
1470054852138: 	action	draw	path-1470054849974	{"x":1126,"y":536}
1470054852498: 	action	draw	path-1470054849974	{"x":1127,"y":485}
1470054852612: 	action	draw	path-1470054849974	{"x":1126,"y":503}
1470054852621: 	action	draw	path-1470054849974	{"x":1125,"y":506}
1470054852629: 	action	draw	path-1470054849974	{"x":1124,"y":510}
1470054852637: 	action	draw	path-1470054849974	{"x":1124,"y":514}
1470054852647: 	action	draw	path-1470054849974	{"x":1124,"y":517}
1470054852654: 	action	draw	path-1470054849974	{"x":1123,"y":521}
1470054852662: 	action	draw	path-1470054849974	{"x":1123,"y":525}
1470054852672: 	action	draw	path-1470054849974	{"x":1123,"y":527}
1470054852679: 	action	draw	path-1470054849974	{"x":1122,"y":531}
1470054852687: 	action	draw	path-1470054849974	{"x":1122,"y":535}
1470054852696: 	action	draw	path-1470054849974	{"x":1122,"y":538}
1470054852704: 	action	draw	path-1470054849974	{"x":1121,"y":541}
1470054852712: 	action	draw	path-1470054849974	{"x":1121,"y":543}
1470054852720: 	action	draw	path-1470054849974	{"x":1121,"y":545}
1470054852729: 	action	draw	path-1470054849974	{"x":1121,"y":546}
1470054852737: 	action	draw	path-1470054849974	{"x":1120,"y":549}
1470054852754: 	action	draw	path-1470054849974	{"x":1120,"y":550}
1470054852762: 	action	draw	path-1470054849974	{"x":1120,"y":551}
1470054852771: 	action	draw	path-1470054849974	{"x":1120,"y":552}
1470054852796: 	action	draw	path-1470054849974	{"x":1120,"y":553}
1470054853122: 	action	draw	content	{"x":1124,"y":495}
1470054853287: 	action	draw	content	{"x":1125,"y":513}
1470054853295: 	action	draw	content	{"x":1125,"y":518}
1470054853304: 	action	draw	content	{"x":1126,"y":520}
1470054853311: 	action	draw	content	{"x":1126,"y":524}
1470054853320: 	action	draw	content	{"x":1126,"y":529}
1470054853329: 	action	draw	content	{"x":1126,"y":533}
1470054853337: 	action	draw	content	{"x":1126,"y":538}
1470054853345: 	action	draw	content	{"x":1126,"y":541}
1470054853355: 	action	draw	content	{"x":1126,"y":545}
1470054853361: 	action	draw	content	{"x":1126,"y":548}
1470054853371: 	action	draw	content	{"x":1126,"y":552}
1470054853378: 	action	draw	content	{"x":1126,"y":556}
1470054853387: 	action	draw	content	{"x":1125,"y":558}
1470054853396: 	action	draw	content	{"x":1125,"y":559}
1470054853403: 	action	draw	content	{"x":1125,"y":561}
1470054853411: 	action	draw	content	{"x":1126,"y":563}
1470054853437: 	action	draw	content	{"x":1126,"y":564}
1470054853504: 	action	draw	content	{"x":1126,"y":563}
1470054853512: 	action	draw	content	{"x":1126,"y":558}
1470054853520: 	action	draw	content	{"x":1127,"y":551}
1470054853530: 	action	draw	content	{"x":1127,"y":548}
1470054853537: 	action	draw	content	{"x":1128,"y":542}
1470054853545: 	action	draw	content	{"x":1128,"y":537}
1470054853554: 	action	draw	content	{"x":1128,"y":533}
1470054853563: 	action	draw	content	{"x":1128,"y":530}
1470054853570: 	action	draw	content	{"x":1128,"y":527}
1470054853578: 	action	draw	content	{"x":1127,"y":525}
1470054853586: 	action	draw	content	{"x":1127,"y":522}
1470054853596: 	action	draw	content	{"x":1127,"y":518}
1470054853604: 	action	draw	content	{"x":1127,"y":515}
1470054853611: 	action	draw	content	{"x":1126,"y":511}
1470054853620: 	action	draw	content	{"x":1127,"y":508}
1470054853628: 	action	draw	content	{"x":1126,"y":505}
1470054853636: 	action	draw	content	{"x":1127,"y":500}
1470054853646: 	action	draw	content	{"x":1126,"y":498}
1470054853655: 	action	draw	content	{"x":1127,"y":494}
1470054853663: 	action	draw	content	{"x":1127,"y":493}
1470054853670: 	action	draw	content	{"x":1126,"y":490}
1470054853679: 	action	draw	content	{"x":1126,"y":488}
1470054853686: 	action	draw	content	{"x":1126,"y":487}
1470054853704: 	action	draw	content	{"x":1126,"y":486}
1470054853721: 	action	draw	content	{"x":1126,"y":485}
1470054853746: 	action	draw	content	{"x":1126,"y":484}
1470054853753: 	action	draw	content	{"x":1127,"y":484}
1470054853778: 	action	draw	content	{"x":1126,"y":484}
1470054853796: 	action	draw	content	{"x":1126,"y":485}
1470054854106: 	action	draw	path-1470054853123	{"x":1125,"y":558}
1470054854205: 	action	draw	path-1470054853123	{"x":1117,"y":573}
1470054854212: 	action	draw	path-1470054853123	{"x":1114,"y":576}
1470054854221: 	action	draw	path-1470054853123	{"x":1112,"y":580}
1470054854229: 	action	draw	path-1470054853123	{"x":1109,"y":584}
1470054854237: 	action	draw	path-1470054853123	{"x":1106,"y":588}
1470054854247: 	action	draw	path-1470054853123	{"x":1104,"y":591}
1470054854254: 	action	draw	path-1470054853123	{"x":1101,"y":595}
1470054854262: 	action	draw	path-1470054853123	{"x":1098,"y":598}
1470054854271: 	action	draw	path-1470054853123	{"x":1096,"y":601}
1470054854279: 	action	draw	path-1470054853123	{"x":1094,"y":604}
1470054854286: 	action	draw	path-1470054853123	{"x":1091,"y":607}
1470054854296: 	action	draw	path-1470054853123	{"x":1090,"y":609}
1470054854304: 	action	draw	path-1470054853123	{"x":1087,"y":613}
1470054854311: 	action	draw	path-1470054853123	{"x":1086,"y":614}
1470054854321: 	action	draw	path-1470054853123	{"x":1085,"y":616}
1470054854329: 	action	draw	path-1470054853123	{"x":1084,"y":617}
1470054854337: 	action	draw	path-1470054853123	{"x":1084,"y":618}
1470054854346: 	action	draw	path-1470054853123	{"x":1083,"y":619}
1470054854371: 	action	draw	path-1470054853123	{"x":1083,"y":620}
1470054854446: 	action	draw	path-1470054853123	{"x":1083,"y":619}
1470054854656: 	action	draw	path-1470054853123	{"x":1123,"y":567}
1470054854738: 	action	draw	path-1470054853123	{"x":1113,"y":580}
1470054854746: 	action	draw	path-1470054853123	{"x":1112,"y":582}
1470054854753: 	action	draw	path-1470054853123	{"x":1109,"y":586}
1470054854761: 	action	draw	path-1470054853123	{"x":1107,"y":588}
1470054854772: 	action	draw	path-1470054853123	{"x":1105,"y":591}
1470054854779: 	action	draw	path-1470054853123	{"x":1103,"y":594}
1470054854787: 	action	draw	path-1470054853123	{"x":1101,"y":599}
1470054854796: 	action	draw	path-1470054853123	{"x":1100,"y":600}
1470054854804: 	action	draw	path-1470054853123	{"x":1098,"y":604}
1470054854812: 	action	draw	path-1470054853123	{"x":1097,"y":607}
1470054854821: 	action	draw	path-1470054853123	{"x":1095,"y":610}
1470054854829: 	action	draw	path-1470054853123	{"x":1094,"y":612}
1470054854837: 	action	draw	path-1470054853123	{"x":1093,"y":615}
1470054854846: 	action	draw	path-1470054853123	{"x":1092,"y":617}
1470054854854: 	action	draw	path-1470054853123	{"x":1091,"y":618}
1470054854862: 	action	draw	path-1470054853123	{"x":1091,"y":619}
1470054854871: 	action	draw	path-1470054853123	{"x":1090,"y":620}
1470054854887: 	action	draw	path-1470054853123	{"x":1090,"y":621}
1470054854937: 	action	draw	path-1470054853123	{"x":1090,"y":620}
1470054854947: 	action	draw	path-1470054853123	{"x":1092,"y":618}
1470054854955: 	action	draw	path-1470054853123	{"x":1095,"y":613}
1470054854963: 	action	draw	path-1470054853123	{"x":1097,"y":610}
1470054854971: 	action	draw	path-1470054853123	{"x":1100,"y":606}
1470054854979: 	action	draw	path-1470054853123	{"x":1104,"y":601}
1470054854987: 	action	draw	path-1470054853123	{"x":1106,"y":598}
1470054854996: 	action	draw	path-1470054853123	{"x":1108,"y":595}
1470054855004: 	action	draw	path-1470054853123	{"x":1110,"y":591}
1470054855012: 	action	draw	path-1470054853123	{"x":1112,"y":588}
1470054855020: 	action	draw	path-1470054853123	{"x":1113,"y":586}
1470054855029: 	action	draw	path-1470054853123	{"x":1114,"y":584}
1470054855037: 	action	draw	path-1470054853123	{"x":1115,"y":581}
1470054855046: 	action	draw	path-1470054853123	{"x":1117,"y":578}
1470054855053: 	action	draw	path-1470054853123	{"x":1119,"y":576}
1470054855061: 	action	draw	path-1470054853123	{"x":1121,"y":573}
1470054855071: 	action	draw	path-1470054853123	{"x":1123,"y":571}
1470054855078: 	action	draw	path-1470054853123	{"x":1125,"y":568}
1470054855087: 	action	draw	path-1470054853123	{"x":1126,"y":567}
1470054855096: 	action	draw	path-1470054853123	{"x":1127,"y":566}
1470054855103: 	action	draw	path-1470054853123	{"x":1128,"y":565}
1470054855129: 	action	draw	path-1470054853123	{"x":1129,"y":564}
1470054855247: 	action	draw	path-1470054853123	{"x":1129,"y":565}
1470054855272: 	action	draw	path-1470054853123	{"x":1128,"y":566}
1470054855278: 	action	draw	path-1470054853123	{"x":1127,"y":568}
1470054855286: 	action	draw	path-1470054853123	{"x":1126,"y":571}
1470054855296: 	action	draw	path-1470054853123	{"x":1124,"y":574}
1470054855303: 	action	draw	path-1470054853123	{"x":1122,"y":576}
1470054855312: 	action	draw	path-1470054853123	{"x":1120,"y":579}
1470054855321: 	action	draw	path-1470054853123	{"x":1117,"y":584}
1470054855329: 	action	draw	path-1470054853123	{"x":1115,"y":587}
1470054855337: 	action	draw	path-1470054853123	{"x":1112,"y":591}
1470054855346: 	action	draw	path-1470054853123	{"x":1109,"y":595}
1470054855353: 	action	draw	path-1470054853123	{"x":1106,"y":599}
1470054855362: 	action	draw	path-1470054853123	{"x":1104,"y":603}
1470054855371: 	action	draw	path-1470054853123	{"x":1102,"y":607}
1470054855379: 	action	draw	path-1470054853123	{"x":1100,"y":610}
1470054855387: 	action	draw	path-1470054853123	{"x":1099,"y":613}
1470054855430: 	action	draw	path-1470054853123	{"x":1099,"y":614}
1470054855437: 	action	draw	path-1470054853123	{"x":1095,"y":619}
1470054855462: 	action	draw	path-1470054853123	{"x":1095,"y":620}
1470054855512: 	action	draw	path-1470054853123	{"x":1095,"y":619}
1470054855714: 	action	draw	path-1470054853123	{"x":1122,"y":568}
1470054855822: 	action	draw	path-1470054853123	{"x":1113,"y":583}
1470054855828: 	action	draw	path-1470054853123	{"x":1110,"y":587}
1470054855837: 	action	draw	path-1470054853123	{"x":1107,"y":590}
1470054855846: 	action	draw	path-1470054853123	{"x":1103,"y":595}
1470054855853: 	action	draw	path-1470054853123	{"x":1099,"y":600}
1470054855862: 	action	draw	path-1470054853123	{"x":1096,"y":604}
1470054855871: 	action	draw	path-1470054853123	{"x":1094,"y":606}
1470054855878: 	action	draw	path-1470054853123	{"x":1092,"y":610}
1470054855887: 	action	draw	path-1470054853123	{"x":1091,"y":611}
1470054855904: 	action	draw	path-1470054853123	{"x":1090,"y":612}
1470054855937: 	action	draw	path-1470054853123	{"x":1091,"y":612}
1470054855962: 	action	draw	path-1470054853123	{"x":1091,"y":611}
1470054855971: 	action	draw	path-1470054853123	{"x":1094,"y":607}
1470054855979: 	action	draw	path-1470054853123	{"x":1098,"y":601}
1470054855987: 	action	draw	path-1470054853123	{"x":1102,"y":596}
1470054855996: 	action	draw	path-1470054853123	{"x":1105,"y":591}
1470054856003: 	action	draw	path-1470054853123	{"x":1109,"y":586}
1470054856012: 	action	draw	path-1470054853123	{"x":1112,"y":582}
1470054856021: 	action	draw	path-1470054853123	{"x":1115,"y":577}
1470054856029: 	action	draw	path-1470054853123	{"x":1117,"y":573}
1470054856038: 	action	draw	path-1470054853123	{"x":1119,"y":570}
1470054856046: 	action	draw	path-1470054853123	{"x":1121,"y":568}
1470054856053: 	action	draw	path-1470054853123	{"x":1122,"y":566}
1470054856063: 	action	draw	path-1470054853123	{"x":1123,"y":565}
1470054856070: 	action	draw	path-1470054853123	{"x":1123,"y":564}
1470054856078: 	action	draw	path-1470054853123	{"x":1124,"y":564}
1470054856088: 	action	draw	path-1470054853123	{"x":1124,"y":563}
1470054856146: 	action	draw	path-1470054853123	{"x":1124,"y":564}
1470054856154: 	action	draw	path-1470054853123	{"x":1124,"y":565}
1470054856163: 	action	draw	path-1470054853123	{"x":1124,"y":566}
1470054856171: 	action	draw	path-1470054853123	{"x":1123,"y":569}
1470054856179: 	action	draw	path-1470054853123	{"x":1122,"y":571}
1470054856188: 	action	draw	path-1470054853123	{"x":1122,"y":573}
1470054856196: 	action	draw	path-1470054853123	{"x":1121,"y":574}
1470054856203: 	action	draw	path-1470054853123	{"x":1121,"y":576}
1470054856221: 	action	draw	path-1470054853123	{"x":1120,"y":578}
1470054856238: 	action	draw	path-1470054853123	{"x":1120,"y":579}
1470054856254: 	action	draw	path-1470054853123	{"x":1119,"y":580}
1470054856497: 	action	draw	content	{"x":1124,"y":571}
1470054856620: 	action	draw	content	{"x":1116,"y":587}
1470054856629: 	action	draw	content	{"x":1113,"y":590}
