1470648328275: 	acted on	menu
1470648329614: 	acted on	innerText
1470648329764: 	sub-instrument	start	draw	true
1470648329766: 	activate	draw
1470648332690: 	acted on	sample
1470648400431: 	draw	image-37	{"x":65,"y":126}
1470648400446: 	draw	image-37	{"x":64,"y":125}
1470648400472: 	draw	image-37	{"x":62,"y":125}
1470648400497: 	draw	image-37	{"x":60,"y":124}
1470648400522: 	draw	image-37	{"x":58,"y":124}
1470648400546: 	draw	image-37	{"x":56,"y":123}
1470648400571: 	draw	image-37	{"x":54,"y":122}
1470648400604: 	draw	image-37	{"x":52,"y":121}
1470648400639: 	draw	image-37	{"x":50,"y":120}
1470648400679: 	draw	image-37	{"x":47,"y":119}
1470648400722: 	draw	image-37	{"x":45,"y":117}
1470648400781: 	draw	image-37	{"x":41,"y":114}
1470648400806: 	draw	image-37	{"x":39,"y":112}
1470648400840: 	draw	image-37	{"x":37,"y":109}
1470648400855: 	draw	image-37	{"x":36,"y":108}
1470648400872: 	draw	image-37	{"x":35,"y":107}
1470648400889: 	draw	image-37	{"x":35,"y":106}
1470648400904: 	draw	image-37	{"x":34,"y":105}
1470648400922: 	draw	image-37	{"x":34,"y":104}
1470648400947: 	draw	image-37	{"x":33,"y":103}
1470648400981: 	draw	image-37	{"x":32,"y":101}
1470648401005: 	draw	image-37	{"x":31,"y":101}
1470648401038: 	draw	image-37	{"x":31,"y":99}
1470648401081: 	draw	image-37	{"x":30,"y":97}
1470648401097: 	draw	image-37	{"x":30,"y":96}
1470648401105: 	draw	image-37	{"x":29,"y":96}
1470648401122: 	draw	image-37	{"x":29,"y":95}
1470648401147: 	draw	image-37	{"x":29,"y":94}
1470648401172: 	draw	image-37	{"x":28,"y":93}
1470648401188: 	draw	image-37	{"x":28,"y":92}
1470648401205: 	draw	image-37	{"x":27,"y":91}
1470648401247: 	draw	image-37	{"x":27,"y":90}
1470648401281: 	draw	image-37	{"x":27,"y":89}
1470648401296: 	draw	image-37	{"x":26,"y":88}
1470648401330: 	draw	image-37	{"x":26,"y":87}
1470648401381: 	draw	image-37	{"x":26,"y":85}
1470648401396: 	draw	image-37	{"x":25,"y":84}
1470648401414: 	draw	image-37	{"x":25,"y":83}
1470648401456: 	draw	image-37	{"x":25,"y":82}
1470648401472: 	draw	image-37	{"x":24,"y":81}
1470648401496: 	draw	image-37	{"x":24,"y":80}
1470648401530: 	draw	image-37	{"x":24,"y":79}
1470648401564: 	draw	image-37	{"x":24,"y":78}
1470648401588: 	draw	image-37	{"x":23,"y":77}
1470648401605: 	draw	image-37	{"x":23,"y":76}
1470648401631: 	draw	image-37	{"x":23,"y":75}
1470648401672: 	draw	image-37	{"x":23,"y":73}
1470648401706: 	draw	image-37	{"x":23,"y":71}
1470648401721: 	draw	image-37	{"x":23,"y":69}
1470648401739: 	draw	image-37	{"x":23,"y":67}
1470648401756: 	draw	image-37	{"x":24,"y":66}
1470648401771: 	draw	image-37	{"x":26,"y":63}
1470648401788: 	draw	image-37	{"x":28,"y":60}
1470648401805: 	draw	image-37	{"x":31,"y":57}
1470648401821: 	draw	image-37	{"x":34,"y":54}
1470648401839: 	draw	image-37	{"x":36,"y":52}
1470648401857: 	draw	image-37	{"x":40,"y":50}
1470648401871: 	draw	image-37	{"x":43,"y":49}
1470648401889: 	draw	image-37	{"x":45,"y":48}
1470648401906: 	draw	image-37	{"x":47,"y":47}
1470648401921: 	draw	image-37	{"x":49,"y":47}
1470648401938: 	draw	image-37	{"x":52,"y":46}
1470648401955: 	draw	image-37	{"x":54,"y":46}
1470648401971: 	draw	image-37	{"x":57,"y":45}
1470648401989: 	draw	image-37	{"x":60,"y":45}
1470648402007: 	draw	image-37	{"x":62,"y":45}
1470648402021: 	draw	image-37	{"x":64,"y":45}
1470648402037: 	draw	image-37	{"x":65,"y":46}
1470648402055: 	draw	image-37	{"x":68,"y":47}
1470648402073: 	draw	image-37	{"x":71,"y":48}
1470648402087: 	draw	image-37	{"x":74,"y":49}
1470648402098: 	draw	image-37	{"x":75,"y":49}
1470648402130: 	draw	image-37	{"x":78,"y":50}
1470648402147: 	draw	image-37	{"x":80,"y":51}
1470648402163: 	draw	image-37	{"x":81,"y":52}
1470648402180: 	draw	image-37	{"x":82,"y":52}
1470648402196: 	draw	image-37	{"x":84,"y":53}
1470648402213: 	draw	image-37	{"x":84,"y":54}
1470648402258: 	draw	image-37	{"x":86,"y":55}
1470648402281: 	draw	image-37	{"x":87,"y":55}
1470648402306: 	draw	image-37	{"x":87,"y":56}
1470648402338: 	draw	image-37	{"x":89,"y":56}
1470648402362: 	draw	image-37	{"x":90,"y":58}
1470648402381: 	draw	image-37	{"x":91,"y":60}
1470648402397: 	draw	image-37	{"x":93,"y":63}
1470648402412: 	draw	image-37	{"x":94,"y":66}
1470648402431: 	draw	image-37	{"x":95,"y":68}
1470648402447: 	draw	image-37	{"x":96,"y":71}
1470648402464: 	draw	image-37	{"x":96,"y":74}
1470648402482: 	draw	image-37	{"x":97,"y":77}
1470648402497: 	draw	image-37	{"x":97,"y":80}
1470648402513: 	draw	image-37	{"x":97,"y":85}
1470648402539: 	draw	image-37	{"x":97,"y":89}
1470648402556: 	draw	image-37	{"x":96,"y":92}
1470648402576: 	draw	image-37	{"x":95,"y":95}
1470648402589: 	draw	image-37	{"x":92,"y":98}
1470648402606: 	draw	image-37	{"x":89,"y":101}
1470648402621: 	draw	image-37	{"x":85,"y":104}
1470648402639: 	draw	image-37	{"x":79,"y":106}
1470648402656: 	draw	image-37	{"x":74,"y":107}
1470648402681: 	draw	image-37	{"x":65,"y":108}
1470648402698: 	draw	image-37	{"x":61,"y":107}
1470648402714: 	draw	image-37	{"x":57,"y":106}
1470648402731: 	draw	image-37	{"x":54,"y":104}
1470648402747: 	draw	image-37	{"x":52,"y":101}
1470648402764: 	draw	image-37	{"x":50,"y":95}
1470648402781: 	draw	image-37	{"x":49,"y":89}
1470648402797: 	draw	image-37	{"x":50,"y":85}
1470648402814: 	draw	image-37	{"x":51,"y":80}
1470648402832: 	draw	image-37	{"x":52,"y":76}
1470648402847: 	draw	image-37	{"x":56,"y":70}
1470648402863: 	draw	image-37	{"x":61,"y":65}
1470648402880: 	draw	image-37	{"x":65,"y":63}
1470648402896: 	draw	image-37	{"x":69,"y":61}
1470648402906: 	draw	image-37	{"x":71,"y":61}
1470648402925: 	draw	image-37	{"x":75,"y":61}
1470648402939: 	draw	image-37	{"x":79,"y":61}
1470648402956: 	draw	image-37	{"x":82,"y":63}
1470648402971: 	draw	image-37	{"x":86,"y":65}
1470648402989: 	draw	image-37	{"x":89,"y":68}
1470648403005: 	draw	image-37	{"x":91,"y":71}
1470648403022: 	draw	image-37	{"x":92,"y":74}
1470648403038: 	draw	image-37	{"x":93,"y":77}
1470648403063: 	draw	image-37	{"x":90,"y":83}
1470648403080: 	draw	image-37	{"x":86,"y":87}
1470648403096: 	draw	image-37	{"x":81,"y":90}
1470648403107: 	draw	image-37	{"x":79,"y":91}
1470648403124: 	draw	image-37	{"x":74,"y":91}
1470648403139: 	draw	image-37	{"x":68,"y":90}
1470648403156: 	draw	image-37	{"x":62,"y":87}
1470648403171: 	draw	image-37	{"x":59,"y":85}
1470648403189: 	draw	image-37	{"x":57,"y":82}
1470648403205: 	draw	image-37	{"x":56,"y":78}
1470648403222: 	draw	image-37	{"x":57,"y":75}
1470648403239: 	draw	image-37	{"x":60,"y":72}
1470648403258: 	draw	image-37	{"x":63,"y":71}
1470648403272: 	draw	image-37	{"x":68,"y":71}
1470648403289: 	draw	image-37	{"x":73,"y":72}
1470648403306: 	draw	image-37	{"x":77,"y":75}
1470648403322: 	draw	image-37	{"x":81,"y":78}
1470648403340: 	draw	image-37	{"x":82,"y":82}
1470648403359: 	draw	image-37	{"x":83,"y":86}
1470648403371: 	draw	image-37	{"x":83,"y":88}
1470648403397: 	draw	image-37	{"x":82,"y":90}
1470648403414: 	draw	image-37	{"x":81,"y":90}
1470648403439: 	draw	image-37	{"x":81,"y":89}
1470648403458: 	draw	image-37	{"x":80,"y":88}
1470648403473: 	draw	image-37	{"x":77,"y":84}
1470648403488: 	draw	image-37	{"x":77,"y":81}
1470648403505: 	draw	image-37	{"x":77,"y":79}
1470648403521: 	draw	image-37	{"x":79,"y":78}
1470648403539: 	draw	image-37	{"x":81,"y":77}
1470648403555: 	draw	image-37	{"x":85,"y":77}
1470648403571: 	draw	image-37	{"x":88,"y":77}
1470648403588: 	draw	image-37	{"x":90,"y":79}
1470648403605: 	draw	image-37	{"x":91,"y":80}
1470648403631: 	draw	image-37	{"x":91,"y":81}
1470648403656: 	draw	image-37	{"x":90,"y":81}
1470648403672: 	draw	image-37	{"x":85,"y":83}
1470648403689: 	draw	image-37	{"x":78,"y":79}
1470648403714: 	draw	image-37	{"x":73,"y":71}
1470648403738: 	draw	image-37	{"x":71,"y":62}
1470648403755: 	draw	image-37	{"x":71,"y":56}
1470648403771: 	draw	image-37	{"x":72,"y":51}
1470648403788: 	draw	image-37	{"x":74,"y":48}
1470648403806: 	draw	image-37	{"x":76,"y":45}
1470648403822: 	draw	image-37	{"x":78,"y":43}
1470648403839: 	draw	image-37	{"x":80,"y":43}
1470648403855: 	draw	image-37	{"x":82,"y":42}
1470648403871: 	draw	image-37	{"x":84,"y":42}
1470648403897: 	draw	image-37	{"x":88,"y":43}
1470648403914: 	draw	image-37	{"x":90,"y":44}
1470648403931: 	draw	image-37	{"x":92,"y":45}
1470648403947: 	draw	image-37	{"x":95,"y":48}
1470648403963: 	draw	image-37	{"x":97,"y":51}
1470648403981: 	draw	image-37	{"x":99,"y":54}
1470648403998: 	draw	image-37	{"x":101,"y":57}
1470648404014: 	draw	image-37	{"x":103,"y":61}
1470648404038: 	draw	image-37	{"x":104,"y":66}
1470648404058: 	draw	image-37	{"x":105,"y":69}
1470648404072: 	draw	image-37	{"x":106,"y":71}
1470648404096: 	draw	image-37	{"x":107,"y":74}
1470648404114: 	draw	image-37	{"x":108,"y":76}
1470648404131: 	draw	image-37	{"x":108,"y":79}
1470648404148: 	draw	image-37	{"x":109,"y":81}
1470648404163: 	draw	image-37	{"x":109,"y":85}
1470648404189: 	draw	image-37	{"x":108,"y":88}
1470648404206: 	draw	image-37	{"x":108,"y":91}
1470648404225: 	draw	image-37	{"x":107,"y":92}
1470648404239: 	draw	image-37	{"x":107,"y":94}
1470648404264: 	draw	image-37	{"x":106,"y":96}
1470648404282: 	draw	image-37	{"x":106,"y":97}
1470648404296: 	draw	image-37	{"x":106,"y":99}
1470648404323: 	draw	image-37	{"x":105,"y":100}
1470648404422: 	draw	image-37	{"x":106,"y":99}
1470648404439: 	draw	image-37	{"x":107,"y":97}
1470648404456: 	draw	image-37	{"x":112,"y":93}
1470648404472: 	draw	image-37	{"x":114,"y":89}
1470648404497: 	draw	image-37	{"x":116,"y":84}
1470648404513: 	draw	image-37	{"x":116,"y":82}
1470648404539: 	draw	image-37	{"x":116,"y":79}
1470648404564: 	draw	image-37	{"x":116,"y":77}
1470648404581: 	draw	image-37	{"x":116,"y":76}
1470648404606: 	draw	image-37	{"x":115,"y":74}
1470648404631: 	draw	image-37	{"x":115,"y":73}
1470648404656: 	draw	image-37	{"x":114,"y":71}
1470648404688: 	draw	image-37	{"x":112,"y":69}
1470648404713: 	draw	image-37	{"x":110,"y":67}
1470648404765: 	draw	image-37	{"x":108,"y":65}
1470648415683: 	acted on	sample
1470648415797: 	draw	sample	{"x":49,"y":114}
1470648416189: 	acted on	sample
1470648416356: 	acted on	sample
1470648416506: 	acted on	sample
1470648416656: 	acted on	sample
1470648416767: 	draw	sample	{"x":49,"y":107}
1470648416807: 	acted on	sample
1470648416920: 	draw	sample	{"x":49,"y":110}
1470648417839: 	acted on	sample
1470648417980: 	acted on	sample
1470648418139: 	acted on	sample
1470648418273: 	acted on	sample
1470648418431: 	acted on	sample
1470648418589: 	acted on	sample
1470648418756: 	acted on	sample
1470648418867: 	draw	sample	{"x":45,"y":113}
1470648419956: 	acted on	sample
1470648420457: 	acted on	
1470648420889: 	acted on	sample
1470648421173: 	acted on	sample
1470648421472: 	acted on	sample
1470648421689: 	acted on	sample
1470648423436: 	draw	image-37	{"x":61,"y":55}
1470648426560: 	draw	image-37	{"x":52,"y":59}
1470648431170: 	draw	colorPicker	{"x":5,"y":161}
1470648434806: 	acted on	sample
1470648438530: 	acted on	sample
1470648438696: 	draw	sample	{"x":49,"y":114}
1470648442922: 	acted on	
1470648443987: 	draw	image-37	{"x":40,"y":57}
1470648452423: 	acted on	sample
1470648452537: 	draw	sample	{"x":44,"y":112}
1470648453437: 	draw	image-37	{"x":72,"y":69}
1470648463072: 	acted on	sample
1470648467596: 	acted on	sample
1470648467707: 	draw	sample	{"x":50,"y":111}
1470648471682: 	draw	content	{"x":694,"y":157}
1470648472679: 	draw	content	{"x":709,"y":162}
1470648472695: 	draw	content	{"x":710,"y":162}
1470648472703: 	draw	content	{"x":710,"y":163}
1470648472720: 	draw	content	{"x":710,"y":164}
1470648472746: 	draw	content	{"x":709,"y":164}
1470648472753: 	draw	content	{"x":709,"y":165}
1470648472795: 	draw	content	{"x":708,"y":165}
1470648472832: 	draw	content	{"x":707,"y":165}
1470648472849: 	draw	content	{"x":706,"y":165}
1470648472947: 	draw	content	{"x":705,"y":165}
1470648472997: 	draw	content	{"x":704,"y":165}
1470648473014: 	draw	content	{"x":704,"y":164}
1470648473088: 	draw	content	{"x":704,"y":163}
1470648473139: 	draw	content	{"x":705,"y":163}
1470648473156: 	draw	content	{"x":705,"y":164}
1470648473218: 	draw	content	{"x":705,"y":165}
1470648473260: 	draw	content	{"x":705,"y":166}
1470648473296: 	draw	content	{"x":705,"y":167}
1470648473318: 	draw	content	{"x":705,"y":168}
1470648473342: 	draw	content	{"x":705,"y":169}
1470648473383: 	draw	content	{"x":705,"y":170}
1470648473433: 	draw	content	{"x":705,"y":171}
1470648473483: 	draw	content	{"x":704,"y":172}
1470648473559: 	draw	content	{"x":704,"y":173}
1470648473617: 	draw	content	{"x":703,"y":173}
1470648473683: 	draw	content	{"x":702,"y":173}
1470648473733: 	draw	content	{"x":701,"y":173}
1470648473776: 	draw	content	{"x":700,"y":173}
1470648473815: 	draw	content	{"x":699,"y":173}
1470648473858: 	draw	content	{"x":698,"y":173}
1470648473891: 	draw	content	{"x":697,"y":173}
1470648473933: 	draw	content	{"x":696,"y":173}
1470648473957: 	draw	content	{"x":696,"y":172}
1470648473971: 	draw	content	{"x":695,"y":172}
1470648473986: 	draw	content	{"x":695,"y":171}
1470648474009: 	draw	content	{"x":694,"y":170}
1470648474028: 	draw	content	{"x":694,"y":168}
1470648474047: 	draw	content	{"x":694,"y":167}
1470648474063: 	draw	content	{"x":695,"y":166}
1470648474079: 	draw	content	{"x":695,"y":165}
1470648474112: 	draw	content	{"x":696,"y":164}
1470648474121: 	draw	content	{"x":696,"y":163}
1470648474130: 	draw	content	{"x":697,"y":163}
1470648474137: 	draw	content	{"x":697,"y":162}
1470648474145: 	draw	content	{"x":698,"y":162}
1470648474154: 	draw	content	{"x":699,"y":161}
1470648474160: 	draw	content	{"x":701,"y":160}
1470648474169: 	draw	content	{"x":703,"y":160}
1470648474177: 	draw	content	{"x":704,"y":160}
1470648474185: 	draw	content	{"x":705,"y":160}
1470648474196: 	draw	content	{"x":705,"y":159}
1470648474202: 	draw	content	{"x":706,"y":159}
1470648474236: 	draw	content	{"x":707,"y":160}
1470648474260: 	draw	content	{"x":708,"y":160}
1470648474278: 	draw	content	{"x":709,"y":160}
1470648474320: 	draw	content	{"x":710,"y":161}
1470648474353: 	draw	content	{"x":711,"y":162}
1470648474360: 	draw	content	{"x":711,"y":163}
1470648474369: 	draw	content	{"x":712,"y":163}
1470648474377: 	draw	content	{"x":712,"y":164}
1470648474385: 	draw	content	{"x":712,"y":165}
1470648474411: 	draw	content	{"x":712,"y":166}
1470648474427: 	draw	content	{"x":712,"y":168}
1470648474444: 	draw	content	{"x":712,"y":169}
1470648474461: 	draw	content	{"x":712,"y":170}
1470648474486: 	draw	content	{"x":712,"y":171}
1470648474512: 	draw	content	{"x":712,"y":172}
1470648474528: 	draw	content	{"x":711,"y":172}
1470648474545: 	draw	content	{"x":711,"y":173}
1470648474586: 	draw	content	{"x":710,"y":173}
1470648474628: 	draw	content	{"x":709,"y":174}
1470648474644: 	draw	content	{"x":708,"y":174}
1470648474661: 	draw	content	{"x":707,"y":174}
1470648474669: 	draw	content	{"x":706,"y":174}
1470648474687: 	draw	content	{"x":705,"y":174}
1470648474712: 	draw	content	{"x":704,"y":174}
1470648474727: 	draw	content	{"x":704,"y":173}
1470648474759: 	draw	content	{"x":703,"y":173}
1470648474818: 	draw	content	{"x":703,"y":172}
1470648474828: 	draw	content	{"x":702,"y":172}
1470648474868: 	draw	content	{"x":702,"y":171}
1470648474900: 	draw	content	{"x":701,"y":171}
1470648474924: 	draw	content	{"x":701,"y":170}
1470648476464: 	draw	content	{"x":754,"y":171}
1470648477570: 	draw	content	{"x":768,"y":165}
1470648480689: 	draw	content	{"x":766,"y":153}
1470648480854: 	draw	content	{"x":751,"y":156}
1470648480879: 	draw	content	{"x":750,"y":156}
1470648480887: 	draw	content	{"x":750,"y":157}
1470648480894: 	draw	content	{"x":749,"y":157}
1470648480919: 	draw	content	{"x":748,"y":158}
1470648480953: 	draw	content	{"x":748,"y":159}
1470648480969: 	draw	content	{"x":748,"y":160}
1470648480977: 	draw	content	{"x":747,"y":160}
1470648480985: 	draw	content	{"x":747,"y":161}
1470648481004: 	draw	content	{"x":747,"y":163}
1470648481018: 	draw	content	{"x":747,"y":164}
1470648481027: 	draw	content	{"x":747,"y":165}
1470648481039: 	draw	content	{"x":747,"y":166}
1470648481044: 	draw	content	{"x":747,"y":167}
1470648481052: 	draw	content	{"x":748,"y":168}
1470648481061: 	draw	content	{"x":748,"y":169}
1470648481068: 	draw	content	{"x":748,"y":170}
1470648481095: 	draw	content	{"x":749,"y":171}
1470648481103: 	draw	content	{"x":749,"y":172}
1470648481111: 	draw	content	{"x":750,"y":173}
1470648481128: 	draw	content	{"x":750,"y":174}
1470648481136: 	draw	content	{"x":751,"y":174}
1470648481153: 	draw	content	{"x":751,"y":175}
1470648481161: 	draw	content	{"x":752,"y":175}
1470648481169: 	draw	content	{"x":752,"y":176}
1470648481178: 	draw	content	{"x":753,"y":176}
1470648481186: 	draw	content	{"x":753,"y":177}
1470648481194: 	draw	content	{"x":754,"y":177}
1470648481203: 	draw	content	{"x":754,"y":178}
1470648481211: 	draw	content	{"x":755,"y":178}
1470648481228: 	draw	content	{"x":756,"y":178}
1470648481244: 	draw	content	{"x":757,"y":179}
1470648481278: 	draw	content	{"x":758,"y":179}
1470648481311: 	draw	content	{"x":759,"y":179}
1470648481328: 	draw	content	{"x":759,"y":178}
1470648481336: 	draw	content	{"x":760,"y":178}
1470648481361: 	draw	content	{"x":761,"y":178}
1470648481379: 	draw	content	{"x":762,"y":177}
1470648481385: 	draw	content	{"x":763,"y":176}
1470648481403: 	draw	content	{"x":763,"y":175}
1470648481410: 	draw	content	{"x":764,"y":174}
1470648481418: 	draw	content	{"x":764,"y":173}
1470648481428: 	draw	content	{"x":765,"y":172}
1470648481453: 	draw	content	{"x":765,"y":171}
1470648481460: 	draw	content	{"x":766,"y":170}
1470648481470: 	draw	content	{"x":766,"y":169}
1470648481486: 	draw	content	{"x":766,"y":168}
1470648481493: 	draw	content	{"x":767,"y":168}
1470648481503: 	draw	content	{"x":767,"y":167}
1470648481528: 	draw	content	{"x":767,"y":166}
1470648481544: 	draw	content	{"x":768,"y":165}
1470648481578: 	draw	content	{"x":768,"y":164}
1470648481594: 	draw	content	{"x":768,"y":163}
1470648481611: 	draw	content	{"x":768,"y":162}
1470648481636: 	draw	content	{"x":767,"y":161}
1470648481661: 	draw	content	{"x":766,"y":160}
1470648481693: 	draw	content	{"x":765,"y":159}
1470648481698: 	draw	content	{"x":764,"y":159}
1470648481703: 	draw	content	{"x":763,"y":159}
1470648481710: 	draw	content	{"x":762,"y":159}
1470648481719: 	draw	content	{"x":761,"y":159}
1470648481731: 	draw	content	{"x":760,"y":159}
1470648481737: 	draw	content	{"x":759,"y":159}
1470648481773: 	draw	content	{"x":758,"y":159}
1470648481779: 	draw	content	{"x":758,"y":160}
1470648481828: 	draw	content	{"x":757,"y":160}
1470648481842: 	draw	content	{"x":757,"y":161}
1470648481912: 	draw	content	{"x":757,"y":162}
1470648481949: 	draw	content	{"x":757,"y":163}
1470648482000: 	draw	content	{"x":757,"y":164}
1470648482011: 	draw	content	{"x":758,"y":164}
1470648482042: 	draw	content	{"x":758,"y":165}
1470648482066: 	draw	content	{"x":759,"y":165}
1470648482100: 	draw	content	{"x":759,"y":166}
1470648482114: 	draw	content	{"x":760,"y":166}
1470648484465: 	draw	content	{"x":699,"y":261}
1470648485312: 	draw	content	{"x":705,"y":246}
1470648485342: 	draw	content	{"x":706,"y":245}
1470648485375: 	draw	content	{"x":707,"y":245}
1470648485391: 	draw	content	{"x":707,"y":244}
1470648485407: 	draw	content	{"x":708,"y":244}
1470648485437: 	draw	content	{"x":708,"y":243}
1470648485445: 	draw	content	{"x":709,"y":243}
1470648485512: 	draw	content	{"x":710,"y":242}
1470648485562: 	draw	content	{"x":711,"y":242}
1470648485591: 	draw	content	{"x":711,"y":241}
1470648485625: 	draw	content	{"x":712,"y":241}
1470648485667: 	draw	content	{"x":712,"y":240}
1470648485701: 	draw	content	{"x":713,"y":240}
1470648485715: 	draw	content	{"x":713,"y":239}
1470648485732: 	draw	content	{"x":714,"y":239}
1470648485750: 	draw	content	{"x":714,"y":238}
1470648485764: 	draw	content	{"x":716,"y":237}
1470648485799: 	draw	content	{"x":717,"y":236}
1470648485816: 	draw	content	{"x":718,"y":236}
1470648485826: 	draw	content	{"x":718,"y":235}
1470648485859: 	draw	content	{"x":720,"y":235}
1470648485869: 	draw	content	{"x":720,"y":234}
1470648485901: 	draw	content	{"x":722,"y":234}
1470648485926: 	draw	content	{"x":723,"y":233}
1470648485938: 	draw	content	{"x":724,"y":233}
1470648485955: 	draw	content	{"x":725,"y":233}
1470648485972: 	draw	content	{"x":726,"y":233}
1470648485980: 	draw	content	{"x":728,"y":232}
1470648485997: 	draw	content	{"x":729,"y":232}
1470648486004: 	draw	content	{"x":730,"y":232}
1470648486022: 	draw	content	{"x":731,"y":232}
1470648486037: 	draw	content	{"x":732,"y":232}
1470648486046: 	draw	content	{"x":733,"y":232}
1470648486055: 	draw	content	{"x":734,"y":232}
1470648486071: 	draw	content	{"x":735,"y":232}
1470648486096: 	draw	content	{"x":736,"y":232}
1470648486113: 	draw	content	{"x":737,"y":233}
1470648486138: 	draw	content	{"x":738,"y":233}
1470648486156: 	draw	content	{"x":739,"y":233}
1470648486172: 	draw	content	{"x":740,"y":233}
1470648486187: 	draw	content	{"x":741,"y":234}
1470648486205: 	draw	content	{"x":742,"y":234}
1470648486222: 	draw	content	{"x":743,"y":234}
1470648486238: 	draw	content	{"x":744,"y":235}
1470648486255: 	draw	content	{"x":745,"y":235}
1470648486279: 	draw	content	{"x":746,"y":236}
1470648486300: 	draw	content	{"x":747,"y":236}
1470648486332: 	draw	content	{"x":748,"y":236}
1470648486345: 	draw	content	{"x":748,"y":237}
1470648486376: 	draw	content	{"x":749,"y":238}
1470648486410: 	draw	content	{"x":751,"y":238}
1470648486419: 	draw	content	{"x":751,"y":239}
1470648486440: 	draw	content	{"x":752,"y":239}
1470648486454: 	draw	content	{"x":752,"y":240}
1470648486479: 	draw	content	{"x":753,"y":240}
1470648486507: 	draw	content	{"x":753,"y":241}
1470648486550: 	draw	content	{"x":755,"y":242}
1470648486600: 	draw	content	{"x":756,"y":242}
1470648486610: 	draw	content	{"x":756,"y":243}
1470648486650: 	draw	content	{"x":757,"y":243}
1470648486666: 	draw	content	{"x":757,"y":244}
1470648486696: 	draw	content	{"x":758,"y":245}
1470648486738: 	draw	content	{"x":759,"y":246}
1470648486789: 	draw	content	{"x":760,"y":247}
1470648486821: 	draw	content	{"x":760,"y":248}
1470648486863: 	draw	content	{"x":761,"y":249}
1470648486896: 	draw	content	{"x":762,"y":250}
1470648486921: 	draw	content	{"x":763,"y":251}
1470648486963: 	draw	content	{"x":763,"y":252}
1470648486979: 	draw	content	{"x":764,"y":252}
1470648486997: 	draw	content	{"x":764,"y":253}
1470648487013: 	draw	content	{"x":764,"y":254}
1470648487037: 	draw	content	{"x":765,"y":254}
1470648487044: 	draw	content	{"x":765,"y":255}
1470648487078: 	draw	content	{"x":765,"y":256}
1470648487095: 	draw	content	{"x":765,"y":257}
1470648487136: 	draw	content	{"x":766,"y":258}
1470648487161: 	draw	content	{"x":766,"y":259}
1470648487203: 	draw	content	{"x":766,"y":260}
1470648487236: 	draw	content	{"x":766,"y":261}
1470648487275: 	draw	content	{"x":766,"y":262}
1470648487309: 	draw	content	{"x":767,"y":263}
1470648487342: 	draw	content	{"x":767,"y":264}
1470648487382: 	draw	content	{"x":767,"y":265}
1470648487425: 	draw	content	{"x":767,"y":266}
1470648487475: 	draw	content	{"x":767,"y":267}
1470648487525: 	draw	content	{"x":768,"y":267}
1470648487539: 	draw	content	{"x":768,"y":268}
1470648487641: 	draw	content	{"x":768,"y":269}
1470648490096: 	acted on	menu
1470648492062: 	acted on	innerText
1470648492179: 	sub-instrument	stop	draw	false
1470648492180: 	deactivate	draw
1470648542081: 	acted on	innerText
1470648542196: 	sub-instrument	start	draw	true
1470648542197: 	activate	draw
1470648542988: 	acted on	innerText
1470648543088: 	sub-instrument	stop	draw	false
1470648543089: 	deactivate	draw
1470648545270: 	acted on	innerText
1470648545379: 	sub-instrument	start	draw	true
1470648545380: 	activate	draw
1470648546088: 	acted on	innerText
1470648546195: 	sub-instrument	stop	draw	false
1470648546196: 	deactivate	draw
1470648556805: 	acted on	menu
1470648558836: 	acted on	sample
1470648559395: 	acted on	sample
1470648560020: 	acted on	sample
1470648561771: 	acted on	sample
1470648574070: 	acted on	menu
1470648574619: 	acted on	innerText
1470648574719: 	sub-instrument	start	draw	true
1470648574720: 	activate	draw
1470648575497: 	draw	image-22	{"x":47,"y":33}
1470648577379: 	draw	image-22	{"x":41,"y":40}
1470648580079: 	draw	image-22	{"x":43,"y":29}
1470648580386: 	draw	image-22	{"x":39,"y":45}
1470648580402: 	draw	image-22	{"x":39,"y":46}
1470648580412: 	draw	image-22	{"x":39,"y":47}
1470648580437: 	draw	image-22	{"x":38,"y":49}
1470648580453: 	draw	image-22	{"x":39,"y":50}
1470648580527: 	draw	image-22	{"x":39,"y":51}
1470648580574: 	draw	image-22	{"x":39,"y":50}
1470648580641: 	draw	image-22	{"x":40,"y":49}
1470648580666: 	draw	image-22	{"x":41,"y":45}
1470648580677: 	draw	image-22	{"x":42,"y":43}
1470648580703: 	draw	image-22	{"x":42,"y":41}
1470648580738: 	draw	image-22	{"x":41,"y":40}
1470648580762: 	draw	image-22	{"x":41,"y":39}
1470648580808: 	draw	image-22	{"x":41,"y":38}
1470648580867: 	draw	image-22	{"x":40,"y":38}
1470648580884: 	draw	image-22	{"x":40,"y":37}
1470648580947: 	draw	image-22	{"x":40,"y":36}
1470648580965: 	draw	image-22	{"x":39,"y":36}
1470648581003: 	draw	image-22	{"x":39,"y":35}
1470648581020: 	draw	image-22	{"x":38,"y":35}
1470648581088: 	draw	image-22	{"x":37,"y":35}
1470648581103: 	draw	image-22	{"x":37,"y":34}
1470648582490: 	draw	image-22	{"x":112,"y":45}
1470648584007: 	draw	image-22	{"x":118,"y":49}
1470648585427: 	draw	image-22	{"x":108,"y":62}
1470648585460: 	draw	image-22	{"x":109,"y":62}
1470648585485: 	draw	image-22	{"x":112,"y":60}
1470648585493: 	draw	image-22	{"x":114,"y":58}
