1470149801730: 	acted on	innerText
1470149801817: 	sub-instrument	start	mover	true
1470149852772: 	moved	image-52	to	{"x":839,"y":188}
1470149852781: 	moved	image-52	to	{"x":836,"y":186}
1470149852790: 	moved	image-52	to	{"x":832,"y":184}
1470149852798: 	moved	image-52	to	{"x":827,"y":181}
1470149852807: 	moved	image-52	to	{"x":822,"y":179}
1470149852814: 	moved	image-52	to	{"x":819,"y":177}
1470149852823: 	moved	image-52	to	{"x":815,"y":174}
1470149852832: 	moved	image-52	to	{"x":812,"y":172}
1470149852840: 	moved	image-52	to	{"x":808,"y":169}
1470149852847: 	moved	image-52	to	{"x":804,"y":166}
1470149852857: 	moved	image-52	to	{"x":800,"y":164}
1470149852865: 	moved	image-52	to	{"x":797,"y":163}
1470149852873: 	moved	image-52	to	{"x":795,"y":162}
1470149852881: 	moved	image-52	to	{"x":791,"y":160}
1470149852890: 	moved	image-52	to	{"x":788,"y":157}
1470149852898: 	moved	image-52	to	{"x":785,"y":156}
1470149852906: 	moved	image-52	to	{"x":784,"y":155}
1470149852915: 	moved	image-52	to	{"x":781,"y":153}
1470149852923: 	moved	image-52	to	{"x":779,"y":152}
1470149852931: 	moved	image-52	to	{"x":777,"y":151}
1470149852939: 	moved	image-52	to	{"x":775,"y":150}
1470149852947: 	moved	image-52	to	{"x":773,"y":149}
1470149852956: 	moved	image-52	to	{"x":772,"y":149}
1470149852965: 	moved	image-52	to	{"x":771,"y":148}
1470149852972: 	moved	image-52	to	{"x":770,"y":147}
1470149852983: 	moved	image-52	to	{"x":769,"y":147}
1470149852989: 	moved	image-52	to	{"x":768,"y":146}
1470149853015: 	moved	image-52	to	{"x":767,"y":146}
1470149854094: 	start moving	image-64	from	{"x":62,"y":92}
1470149854149: 	moved	image-64	to	{"x":820,"y":454}
1470149854158: 	moved	image-64	to	{"x":822,"y":455}
1470149854165: 	moved	image-64	to	{"x":825,"y":455}
1470149854173: 	moved	image-64	to	{"x":827,"y":456}
1470149854182: 	moved	image-64	to	{"x":828,"y":456}
1470149854190: 	moved	image-64	to	{"x":830,"y":456}
1470149854198: 	moved	image-64	to	{"x":831,"y":457}
1470149854207: 	moved	image-64	to	{"x":832,"y":457}
1470149854224: 	moved	image-64	to	{"x":833,"y":457}
1470149854283: 	moved	image-64	to	{"x":833,"y":456}
1470149854298: 	moved	image-64	to	{"x":832,"y":454}
1470149854307: 	moved	image-64	to	{"x":830,"y":448}
1470149854626: 	start moving	image-52	from	{"x":92,"y":101}
1470149854683: 	moved	image-52	to	{"x":786,"y":177}
1470149854690: 	moved	image-52	to	{"x":790,"y":176}
1470149854699: 	moved	image-52	to	{"x":795,"y":175}
1470149854709: 	moved	image-52	to	{"x":800,"y":175}
1470149854715: 	moved	image-52	to	{"x":804,"y":174}
1470149854723: 	moved	image-52	to	{"x":808,"y":173}
1470149854732: 	moved	image-52	to	{"x":812,"y":173}
1470149854740: 	moved	image-52	to	{"x":816,"y":172}
1470149854749: 	moved	image-52	to	{"x":819,"y":171}
1470149854758: 	moved	image-52	to	{"x":824,"y":171}
1470149854766: 	moved	image-52	to	{"x":827,"y":170}
1470149854774: 	moved	image-52	to	{"x":829,"y":170}
1470149854783: 	moved	image-52	to	{"x":832,"y":170}
1470149854791: 	moved	image-52	to	{"x":835,"y":169}
1470149854799: 	moved	image-52	to	{"x":837,"y":169}
1470149854807: 	moved	image-52	to	{"x":840,"y":168}
1470149854815: 	moved	image-52	to	{"x":841,"y":168}
1470149854824: 	moved	image-52	to	{"x":842,"y":168}
1470149854833: 	moved	image-52	to	{"x":843,"y":167}
1470149854840: 	moved	image-52	to	{"x":844,"y":167}
1470149854859: 	moved	image-52	to	{"x":845,"y":167}
1470149854873: 	moved	image-52	to	{"x":846,"y":167}
1470149855351: 	start moving	image-53	from	{"x":96,"y":40}
1470149855416: 	moved	image-53	to	{"x":546,"y":543}
1470149855423: 	moved	image-53	to	{"x":550,"y":541}
1470149855432: 	moved	image-53	to	{"x":555,"y":540}
1470149855440: 	moved	image-53	to	{"x":560,"y":538}
1470149855448: 	moved	image-53	to	{"x":565,"y":536}
1470149855457: 	moved	image-53	to	{"x":568,"y":535}
1470149855465: 	moved	image-53	to	{"x":572,"y":534}
1470149855473: 	moved	image-53	to	{"x":576,"y":532}
1470149855482: 	moved	image-53	to	{"x":579,"y":531}
1470149855490: 	moved	image-53	to	{"x":581,"y":530}
1470149855498: 	moved	image-53	to	{"x":583,"y":530}
1470149855507: 	moved	image-53	to	{"x":584,"y":529}
1470149855515: 	moved	image-53	to	{"x":586,"y":529}
1470149855524: 	moved	image-53	to	{"x":587,"y":529}
1470149855532: 	moved	image-53	to	{"x":588,"y":528}
1470149855540: 	moved	image-53	to	{"x":589,"y":528}
1470149855558: 	moved	image-53	to	{"x":590,"y":528}
1470149855608: 	moved	image-53	to	{"x":591,"y":527}
1470149856035: 	start moving	image-75	from	{"x":138,"y":105}
1470149856115: 	moved	image-75	to	{"x":324,"y":398}
1470149856123: 	moved	image-75	to	{"x":323,"y":397}
1470149856148: 	moved	image-75	to	{"x":322,"y":397}
1470149856165: 	moved	image-75	to	{"x":321,"y":396}
1470149856215: 	moved	image-75	to	{"x":320,"y":396}
1470149856272: 	moved	image-75	to	{"x":319,"y":395}
1470149856567: 	start moving	image-74	from	{"x":112,"y":87}
1470149856624: 	moved	image-74	to	{"x":381,"y":153}
1470149856631: 	moved	image-74	to	{"x":380,"y":152}
1470149856639: 	moved	image-74	to	{"x":379,"y":150}
1470149856648: 	moved	image-74	to	{"x":377,"y":148}
1470149856656: 	moved	image-74	to	{"x":376,"y":147}
1470149856664: 	moved	image-74	to	{"x":375,"y":146}
1470149856673: 	moved	image-74	to	{"x":374,"y":144}
1470149856682: 	moved	image-74	to	{"x":373,"y":143}
1470149856689: 	moved	image-74	to	{"x":372,"y":141}
1470149856699: 	moved	image-74	to	{"x":371,"y":141}
1470149856707: 	moved	image-74	to	{"x":370,"y":139}
1470149856725: 	moved	image-74	to	{"x":369,"y":138}
1470149856731: 	moved	image-74	to	{"x":368,"y":137}
1470149856743: 	moved	image-74	to	{"x":368,"y":136}
1470149856757: 	moved	image-74	to	{"x":367,"y":135}
1470149856765: 	moved	image-74	to	{"x":367,"y":134}
1470149856773: 	moved	image-74	to	{"x":366,"y":132}
1470149856782: 	moved	image-74	to	{"x":366,"y":131}
1470149856790: 	moved	image-74	to	{"x":366,"y":129}
1470149856799: 	moved	image-74	to	{"x":366,"y":128}
1470149856808: 	moved	image-74	to	{"x":366,"y":126}
1470149856815: 	moved	image-74	to	{"x":366,"y":125}
1470149856841: 	moved	image-74	to	{"x":366,"y":124}
1470149856865: 	moved	image-74	to	{"x":366,"y":123}
1470149857776: 	start moving	image-53	from	{"x":96,"y":60}
1470149857858: 	moved	image-53	to	{"x":585,"y":563}
1470149857874: 	moved	image-53	to	{"x":585,"y":569}
1470149857882: 	moved	image-53	to	{"x":586,"y":571}
1470149857890: 	moved	image-53	to	{"x":586,"y":573}
1470149857899: 	moved	image-53	to	{"x":586,"y":575}
1470149857907: 	moved	image-53	to	{"x":586,"y":577}
1470149857915: 	moved	image-53	to	{"x":587,"y":579}
1470149857925: 	moved	image-53	to	{"x":587,"y":581}
1470149857932: 	moved	image-53	to	{"x":587,"y":583}
1470149857940: 	moved	image-53	to	{"x":587,"y":585}
1470149857948: 	moved	image-53	to	{"x":587,"y":586}
1470149857957: 	moved	image-53	to	{"x":587,"y":587}
1470149857965: 	moved	image-53	to	{"x":587,"y":589}
1470149857982: 	moved	image-53	to	{"x":586,"y":590}
1470149858000: 	moved	image-53	to	{"x":586,"y":591}
1470149858006: 	moved	image-53	to	{"x":586,"y":592}
1470149858016: 	moved	image-53	to	{"x":586,"y":594}
1470149858293: 	start moving	image-64	from	{"x":63,"y":113}
1470149858615: 	moved	image-64	to	{"x":818,"y":459}
1470149858624: 	moved	image-64	to	{"x":817,"y":459}
1470149858631: 	moved	image-64	to	{"x":816,"y":458}
1470149858640: 	moved	image-64	to	{"x":815,"y":458}
1470149858657: 	moved	image-64	to	{"x":814,"y":458}
1470149858665: 	moved	image-64	to	{"x":814,"y":457}
1470149858681: 	moved	image-64	to	{"x":813,"y":457}
1470149859196: 	start moving	image-75	from	{"x":117,"y":99}
1470149859282: 	moved	image-75	to	{"x":311,"y":397}
1470149859290: 	moved	image-75	to	{"x":314,"y":399}
1470149859299: 	moved	image-75	to	{"x":318,"y":401}
1470149859306: 	moved	image-75	to	{"x":321,"y":403}
1470149859315: 	moved	image-75	to	{"x":325,"y":405}
1470149859324: 	moved	image-75	to	{"x":329,"y":406}
1470149859331: 	moved	image-75	to	{"x":332,"y":407}
1470149859339: 	moved	image-75	to	{"x":334,"y":408}
1470149859348: 	moved	image-75	to	{"x":337,"y":409}
1470149859356: 	moved	image-75	to	{"x":339,"y":410}
1470149859367: 	moved	image-75	to	{"x":342,"y":411}
1470149859374: 	moved	image-75	to	{"x":343,"y":411}
1470149859381: 	moved	image-75	to	{"x":345,"y":412}
1470149859389: 	moved	image-75	to	{"x":346,"y":412}
1470149859398: 	moved	image-75	to	{"x":347,"y":412}
1470149859406: 	moved	image-75	to	{"x":348,"y":412}
1470149859439: 	moved	image-75	to	{"x":349,"y":412}
1470149859499: 	moved	image-75	to	{"x":350,"y":412}
1470149869386: 	start moving	image-75	from	{"x":103,"y":92}
1470149869484: 	moved	image-75	to	{"x":319,"y":411}
1470149869491: 	moved	image-75	to	{"x":317,"y":411}
1470149869499: 	moved	image-75	to	{"x":313,"y":413}
1470149869509: 	moved	image-75	to	{"x":311,"y":413}
1470149869516: 	moved	image-75	to	{"x":307,"y":415}
1470149869524: 	moved	image-75	to	{"x":304,"y":417}
1470149869534: 	moved	image-75	to	{"x":301,"y":418}
1470149869541: 	moved	image-75	to	{"x":298,"y":420}
1470149869548: 	moved	image-75	to	{"x":295,"y":421}
1470149869558: 	moved	image-75	to	{"x":291,"y":423}
1470149869566: 	moved	image-75	to	{"x":288,"y":425}
1470149869574: 	moved	image-75	to	{"x":284,"y":428}
1470149869584: 	moved	image-75	to	{"x":281,"y":430}
1470149869592: 	moved	image-75	to	{"x":277,"y":431}
1470149869601: 	moved	image-75	to	{"x":274,"y":433}
1470149869608: 	moved	image-75	to	{"x":271,"y":435}
1470149869616: 	moved	image-75	to	{"x":267,"y":438}
1470149869624: 	moved	image-75	to	{"x":265,"y":440}
1470149869634: 	moved	image-75	to	{"x":262,"y":442}
1470149869648: 	moved	image-75	to	{"x":258,"y":445}
1470149869653: 	moved	image-75	to	{"x":255,"y":448}
1470149869659: 	moved	image-75	to	{"x":252,"y":450}
1470149869666: 	moved	image-75	to	{"x":249,"y":452}
1470149869679: 	moved	image-75	to	{"x":246,"y":455}
1470149869684: 	moved	image-75	to	{"x":242,"y":458}
1470149869691: 	moved	image-75	to	{"x":238,"y":461}
1470149869700: 	moved	image-75	to	{"x":235,"y":464}
1470149869708: 	moved	image-75	to	{"x":230,"y":468}
1470149869716: 	moved	image-75	to	{"x":227,"y":471}
1470149869725: 	moved	image-75	to	{"x":223,"y":474}
1470149869733: 	moved	image-75	to	{"x":220,"y":478}
1470149869740: 	moved	image-75	to	{"x":216,"y":481}
1470149869749: 	moved	image-75	to	{"x":212,"y":484}
1470149869758: 	moved	image-75	to	{"x":210,"y":486}
1470149869765: 	moved	image-75	to	{"x":207,"y":490}
1470149869780: 	moved	image-75	to	{"x":204,"y":493}
1470149869785: 	moved	image-75	to	{"x":200,"y":496}
1470149869790: 	moved	image-75	to	{"x":197,"y":499}
1470149869802: 	moved	image-75	to	{"x":195,"y":501}
1470149869808: 	moved	image-75	to	{"x":192,"y":503}
1470149869816: 	moved	image-75	to	{"x":189,"y":506}
1470149869824: 	moved	image-75	to	{"x":187,"y":508}
1470149869834: 	moved	image-75	to	{"x":185,"y":511}
1470149869840: 	moved	image-75	to	{"x":183,"y":513}
1470149869850: 	moved	image-75	to	{"x":181,"y":515}
1470149869857: 	moved	image-75	to	{"x":178,"y":517}
1470149869865: 	moved	image-75	to	{"x":177,"y":519}
1470149869874: 	moved	image-75	to	{"x":175,"y":521}
1470149869883: 	moved	image-75	to	{"x":174,"y":522}
1470149869891: 	moved	image-75	to	{"x":173,"y":523}
1470149869899: 	moved	image-75	to	{"x":172,"y":524}
1470149869907: 	moved	image-75	to	{"x":172,"y":525}
1470149869915: 	moved	image-75	to	{"x":171,"y":526}
1470149869924: 	moved	image-75	to	{"x":170,"y":526}
1470149869942: 	moved	image-75	to	{"x":170,"y":527}
1470149869959: 	moved	image-75	to	{"x":169,"y":527}
1470149869974: 	moved	image-75	to	{"x":169,"y":528}
1470149870083: 	moved	image-75	to	{"x":169,"y":529}
1470149870166: 	moved	image-75	to	{"x":168,"y":529}
1470149870391: 	moved	image-75	to	{"x":169,"y":529}
1470149870583: 	moved	image-75	to	{"x":170,"y":529}
1470149870608: 	moved	image-75	to	{"x":170,"y":530}
1470149870624: 	moved	image-75	to	{"x":171,"y":530}
1470149870632: 	moved	image-75	to	{"x":171,"y":531}
1470149870650: 	moved	image-75	to	{"x":172,"y":532}
1470149870657: 	moved	image-75	to	{"x":173,"y":533}
1470149870665: 	moved	image-75	to	{"x":174,"y":534}
1470149870682: 	moved	image-75	to	{"x":175,"y":535}
1470149870700: 	moved	image-75	to	{"x":176,"y":536}
1470149870707: 	moved	image-75	to	{"x":177,"y":536}
1470149870725: 	moved	image-75	to	{"x":178,"y":537}
1470149870741: 	moved	image-75	to	{"x":179,"y":537}
1470149870750: 	moved	image-75	to	{"x":179,"y":538}
1470149870757: 	moved	image-75	to	{"x":180,"y":538}
1470149870775: 	moved	image-75	to	{"x":181,"y":538}
1470149870783: 	moved	image-75	to	{"x":182,"y":539}
1470149870790: 	moved	image-75	to	{"x":183,"y":539}
1470149870799: 	moved	image-75	to	{"x":184,"y":540}
1470149870807: 	moved	image-75	to	{"x":185,"y":541}
1470149870815: 	moved	image-75	to	{"x":187,"y":542}
1470149870825: 	moved	image-75	to	{"x":189,"y":543}
1470149870832: 	moved	image-75	to	{"x":190,"y":544}
1470149870840: 	moved	image-75	to	{"x":192,"y":545}
1470149870850: 	moved	image-75	to	{"x":195,"y":547}
1470149870858: 	moved	image-75	to	{"x":197,"y":548}
1470149870865: 	moved	image-75	to	{"x":199,"y":549}
1470149870875: 	moved	image-75	to	{"x":202,"y":551}
1470149870883: 	moved	image-75	to	{"x":204,"y":552}
1470149870890: 	moved	image-75	to	{"x":206,"y":553}
1470149870901: 	moved	image-75	to	{"x":209,"y":555}
1470149870908: 	moved	image-75	to	{"x":211,"y":556}
1470149870916: 	moved	image-75	to	{"x":214,"y":558}
1470149870924: 	moved	image-75	to	{"x":216,"y":559}
1470149870933: 	moved	image-75	to	{"x":219,"y":560}
1470149870940: 	moved	image-75	to	{"x":221,"y":561}
1470149870949: 	moved	image-75	to	{"x":224,"y":562}
1470149870958: 	moved	image-75	to	{"x":227,"y":563}
1470149870965: 	moved	image-75	to	{"x":230,"y":564}
1470149870974: 	moved	image-75	to	{"x":232,"y":565}
1470149870983: 	moved	image-75	to	{"x":234,"y":565}
1470149870991: 	moved	image-75	to	{"x":237,"y":566}
1470149870999: 	moved	image-75	to	{"x":238,"y":567}
1470149871008: 	moved	image-75	to	{"x":240,"y":568}
1470149871015: 	moved	image-75	to	{"x":242,"y":568}
1470149871024: 	moved	image-75	to	{"x":243,"y":569}
1470149871032: 	moved	image-75	to	{"x":245,"y":569}
1470149871040: 	moved	image-75	to	{"x":246,"y":570}
1470149871049: 	moved	image-75	to	{"x":248,"y":570}
1470149871057: 	moved	image-75	to	{"x":249,"y":570}
1470149871065: 	moved	image-75	to	{"x":250,"y":571}
1470149871083: 	moved	image-75	to	{"x":251,"y":571}
1470149871100: 	moved	image-75	to	{"x":252,"y":571}
1470149871116: 	moved	image-75	to	{"x":253,"y":571}
1470149871158: 	moved	image-75	to	{"x":254,"y":571}
1470149871308: 	moved	image-75	to	{"x":255,"y":571}
1470149871333: 	moved	image-75	to	{"x":255,"y":572}
1470149871340: 	moved	image-75	to	{"x":255,"y":571}
1470149872510: 	start moving	image-75	from	{"x":99,"y":86}
1470149872600: 	moved	image-75	to	{"x":265,"y":552}
1470149872607: 	moved	image-75	to	{"x":267,"y":549}
1470149872616: 	moved	image-75	to	{"x":270,"y":546}
1470149872625: 	moved	image-75	to	{"x":272,"y":544}
1470149872632: 	moved	image-75	to	{"x":275,"y":542}
1470149872640: 	moved	image-75	to	{"x":277,"y":541}
1470149872649: 	moved	image-75	to	{"x":279,"y":539}
1470149872657: 	moved	image-75	to	{"x":283,"y":536}
1470149872665: 	moved	image-75	to	{"x":286,"y":533}
1470149872674: 	moved	image-75	to	{"x":289,"y":530}
1470149872682: 	moved	image-75	to	{"x":292,"y":528}
1470149872690: 	moved	image-75	to	{"x":295,"y":525}
1470149872700: 	moved	image-75	to	{"x":299,"y":522}
1470149872707: 	moved	image-75	to	{"x":302,"y":519}
1470149872715: 	moved	image-75	to	{"x":305,"y":516}
1470149872725: 	moved	image-75	to	{"x":308,"y":513}
1470149872732: 	moved	image-75	to	{"x":311,"y":509}
1470149872740: 	moved	image-75	to	{"x":315,"y":507}
1470149872749: 	moved	image-75	to	{"x":319,"y":503}
1470149872757: 	moved	image-75	to	{"x":322,"y":501}
1470149872766: 	moved	image-75	to	{"x":325,"y":498}
1470149872774: 	moved	image-75	to	{"x":328,"y":495}
1470149872782: 	moved	image-75	to	{"x":331,"y":492}
1470149872790: 	moved	image-75	to	{"x":334,"y":490}
1470149872799: 	moved	image-75	to	{"x":337,"y":487}
1470149872807: 	moved	image-75	to	{"x":338,"y":485}
1470149872816: 	moved	image-75	to	{"x":340,"y":484}
1470149872824: 	moved	image-75	to	{"x":342,"y":482}
1470149872833: 	moved	image-75	to	{"x":343,"y":481}
1470149872839: 	moved	image-75	to	{"x":344,"y":480}
1470149872849: 	moved	image-75	to	{"x":345,"y":479}
1470149872857: 	moved	image-75	to	{"x":345,"y":478}
1470149872866: 	moved	image-75	to	{"x":346,"y":477}
1470149872874: 	moved	image-75	to	{"x":347,"y":476}
1470149872882: 	moved	image-75	to	{"x":347,"y":475}
1470149872890: 	moved	image-75	to	{"x":348,"y":474}
1470149872907: 	moved	image-75	to	{"x":349,"y":473}
1470149872924: 	moved	image-75	to	{"x":349,"y":472}
1470149872933: 	moved	image-75	to	{"x":350,"y":472}
1470149872940: 	moved	image-75	to	{"x":350,"y":471}
1470149872965: 	moved	image-75	to	{"x":350,"y":470}
1470149872974: 	moved	image-75	to	{"x":351,"y":469}
1470149872982: 	moved	image-75	to	{"x":351,"y":468}
1470149872999: 	moved	image-75	to	{"x":351,"y":466}
1470149873015: 	moved	image-75	to	{"x":351,"y":463}
1470149873024: 	moved	image-75	to	{"x":351,"y":462}
1470149873033: 	moved	image-75	to	{"x":351,"y":461}
1470149873040: 	moved	image-75	to	{"x":351,"y":460}
1470149873049: 	moved	image-75	to	{"x":351,"y":459}
1470149873057: 	moved	image-75	to	{"x":351,"y":458}
1470149873065: 	moved	image-75	to	{"x":351,"y":457}
1470149873074: 	moved	image-75	to	{"x":352,"y":456}
1470149873082: 	moved	image-75	to	{"x":351,"y":454}
1470149873090: 	moved	image-75	to	{"x":351,"y":451}
1470149873100: 	moved	image-75	to	{"x":351,"y":449}
1470149873107: 	moved	image-75	to	{"x":351,"y":448}
1470149873115: 	moved	image-75	to	{"x":351,"y":445}
1470149873124: 	moved	image-75	to	{"x":351,"y":444}
1470149873132: 	moved	image-75	to	{"x":351,"y":443}
1470149873140: 	moved	image-75	to	{"x":351,"y":442}
1470149873150: 	moved	image-75	to	{"x":351,"y":441}
1470149873157: 	moved	image-75	to	{"x":351,"y":440}
1470149873165: 	moved	image-75	to	{"x":351,"y":439}
1470149873174: 	moved	image-75	to	{"x":351,"y":438}
1470149873182: 	moved	image-75	to	{"x":351,"y":437}
1470149873199: 	moved	image-75	to	{"x":351,"y":436}
1470149873225: 	moved	image-75	to	{"x":351,"y":435}
1470149879136: 	start moving	image-53	from	{"x":77,"y":96}
1470149879234: 	moved	image-53	to	{"x":561,"y":616}
1470149879240: 	moved	image-53	to	{"x":561,"y":615}
1470149879248: 	moved	image-53	to	{"x":561,"y":614}
1470149879258: 	moved	image-53	to	{"x":560,"y":612}
1470149879274: 	moved	image-53	to	{"x":560,"y":609}
1470149879280: 	moved	image-75	to	{"x":560,"y":609}
1470149879285: 	moved	image-75	to	{"x":560,"y":606}
1470149879299: 	moved	image-75	to	{"x":559,"y":601}
1470149879308: 	moved	image-75	to	{"x":559,"y":599}
1470149879310: 	moved	image-75	to	{"x":559,"y":599}
1470149879316: 	moved	image-75	to	{"x":559,"y":597}
1470149879319: 	moved	image-75	to	{"x":559,"y":597}
1470149879325: 	moved	image-75	to	{"x":558,"y":594}
1470149879328: 	moved	image-75	to	{"x":558,"y":594}
1470149879342: 	moved	image-75	to	{"x":558,"y":589}
1470149879345: 	moved	image-75	to	{"x":558,"y":589}
1470149879359: 	moved	image-75	to	{"x":556,"y":583}
1470149879362: 	moved	image-75	to	{"x":556,"y":583}
1470149879374: 	moved	image-75	to	{"x":554,"y":578}
1470149879378: 	moved	image-75	to	{"x":554,"y":578}
1470149879391: 	moved	image-75	to	{"x":551,"y":572}
1470149879394: 	moved	image-75	to	{"x":551,"y":572}
1470149879409: 	moved	image-75	to	{"x":547,"y":565}
1470149879412: 	moved	image-75	to	{"x":547,"y":565}
1470149879425: 	moved	image-75	to	{"x":542,"y":557}
1470149879428: 	moved	image-75	to	{"x":542,"y":557}
1470149879433: 	moved	image-75	to	{"x":539,"y":553}
1470149879436: 	moved	image-75	to	{"x":539,"y":553}
1470149879449: 	moved	image-75	to	{"x":533,"y":543}
1470149879452: 	moved	image-75	to	{"x":533,"y":543}
1470149879459: 	moved	image-75	to	{"x":530,"y":539}
1470149879462: 	moved	image-75	to	{"x":530,"y":539}
1470149879474: 	moved	image-75	to	{"x":523,"y":531}
1470149879477: 	moved	image-75	to	{"x":523,"y":531}
1470149879491: 	moved	image-75	to	{"x":514,"y":521}
1470149879495: 	moved	image-75	to	{"x":514,"y":521}
1470149879508: 	moved	image-75	to	{"x":506,"y":511}
1470149879512: 	moved	image-75	to	{"x":506,"y":511}
1470149879525: 	moved	image-75	to	{"x":498,"y":501}
1470149879529: 	moved	image-75	to	{"x":498,"y":501}
1470149879542: 	moved	image-75	to	{"x":488,"y":493}
1470149879546: 	moved	image-75	to	{"x":488,"y":493}
1470149879559: 	moved	image-75	to	{"x":479,"y":484}
1470149879563: 	moved	image-75	to	{"x":479,"y":484}
1470149879574: 	moved	image-75	to	{"x":469,"y":476}
1470149879577: 	moved	image-75	to	{"x":469,"y":476}
1470149879582: 	moved	image-75	to	{"x":464,"y":473}
1470149879585: 	moved	image-75	to	{"x":464,"y":473}
1470149879599: 	moved	image-75	to	{"x":455,"y":465}
1470149879603: 	moved	image-75	to	{"x":455,"y":465}
1470149879616: 	moved	image-75	to	{"x":446,"y":459}
1470149879620: 	moved	image-75	to	{"x":446,"y":459}
1470149879633: 	moved	image-75	to	{"x":437,"y":452}
1470149879637: 	moved	image-75	to	{"x":437,"y":452}
1470149879649: 	moved	image-75	to	{"x":428,"y":445}
1470149879653: 	moved	image-75	to	{"x":428,"y":445}
1470149879667: 	moved	image-75	to	{"x":420,"y":440}
1470149879670: 	moved	image-75	to	{"x":420,"y":440}
1470149879683: 	moved	image-75	to	{"x":414,"y":435}
1470149879687: 	moved	image-75	to	{"x":414,"y":435}
1470149879700: 	moved	image-75	to	{"x":405,"y":431}
1470149879703: 	moved	image-75	to	{"x":405,"y":431}
1470149879716: 	moved	image-75	to	{"x":397,"y":426}
1470149880418: 	start moving	image-75	from	{"x":100,"y":77}
1470149880441: 	moved	image-75	to	{"x":401,"y":407}
1470149880449: 	moved	image-75	to	{"x":393,"y":408}
1470149880458: 	moved	image-75	to	{"x":386,"y":410}
1470149880466: 	moved	image-75	to	{"x":378,"y":411}
1470149880473: 	moved	image-75	to	{"x":370,"y":412}
1470149880482: 	moved	image-75	to	{"x":362,"y":414}
1470149880490: 	moved	image-75	to	{"x":350,"y":416}
1470149880499: 	moved	image-75	to	{"x":343,"y":418}
1470149880507: 	moved	image-75	to	{"x":333,"y":420}
1470149880515: 	moved	image-75	to	{"x":325,"y":423}
1470149880523: 	moved	image-75	to	{"x":314,"y":427}
1470149880533: 	moved	image-75	to	{"x":305,"y":430}
1470149880540: 	moved	image-75	to	{"x":298,"y":433}
1470149880548: 	moved	image-75	to	{"x":287,"y":437}
1470149880557: 	moved	image-75	to	{"x":275,"y":444}
1470149880566: 	moved	image-75	to	{"x":264,"y":449}
1470149880573: 	moved	image-75	to	{"x":258,"y":453}
1470149880583: 	moved	image-75	to	{"x":251,"y":458}
1470149880591: 	moved	image-75	to	{"x":242,"y":463}
1470149880598: 	moved	image-75	to	{"x":233,"y":469}
1470149880607: 	moved	image-75	to	{"x":223,"y":476}
1470149880616: 	moved	image-75	to	{"x":220,"y":479}
1470149880623: 	moved	image-75	to	{"x":212,"y":484}
1470149880632: 	moved	image-75	to	{"x":206,"y":489}
1470149880640: 	moved	image-75	to	{"x":198,"y":494}
1470149880648: 	moved	image-75	to	{"x":193,"y":498}
1470149880657: 	moved	image-75	to	{"x":187,"y":502}
1470149880665: 	moved	image-75	to	{"x":182,"y":506}
1470149880673: 	moved	image-75	to	{"x":177,"y":510}
1470149880682: 	moved	image-75	to	{"x":172,"y":514}
1470149880690: 	moved	image-75	to	{"x":168,"y":518}
1470149880699: 	moved	image-75	to	{"x":166,"y":521}
1470149880707: 	moved	image-75	to	{"x":164,"y":522}
1470149880715: 	moved	image-75	to	{"x":160,"y":526}
1470149880723: 	moved	image-75	to	{"x":156,"y":531}
1470149880733: 	moved	image-75	to	{"x":155,"y":535}
1470149881060: 	start moving	image-53	from	{"x":93,"y":80}
1470149881108: 	moved	image-53	to	{"x":570,"y":579}
1470149881116: 	moved	image-53	to	{"x":563,"y":576}
1470149881124: 	moved	image-53	to	{"x":558,"y":572}
1470149881133: 	moved	image-53	to	{"x":550,"y":568}
1470149881140: 	moved	image-53	to	{"x":542,"y":565}
1470149881148: 	moved	image-53	to	{"x":534,"y":561}
1470149881157: 	moved	image-53	to	{"x":526,"y":557}
1470149881165: 	moved	image-53	to	{"x":517,"y":553}
1470149881174: 	moved	image-53	to	{"x":509,"y":549}
1470149881182: 	moved	image-53	to	{"x":500,"y":546}
1470149881190: 	moved	image-53	to	{"x":492,"y":541}
1470149881198: 	moved	image-53	to	{"x":483,"y":537}
1470149881207: 	moved	image-53	to	{"x":474,"y":533}
1470149881215: 	moved	image-53	to	{"x":466,"y":529}
1470149881223: 	moved	image-53	to	{"x":458,"y":523}
1470149881233: 	moved	image-53	to	{"x":448,"y":517}
1470149881241: 	moved	image-53	to	{"x":442,"y":514}
1470149881250: 	moved	image-53	to	{"x":433,"y":507}
1470149881257: 	moved	image-53	to	{"x":427,"y":504}
1470149881265: 	moved	image-53	to	{"x":418,"y":498}
1470149881274: 	moved	image-53	to	{"x":412,"y":493}
1470149881282: 	moved	image-53	to	{"x":403,"y":486}
1470149881290: 	moved	image-53	to	{"x":398,"y":482}
1470149881298: 	moved	image-53	to	{"x":391,"y":475}
1470149881307: 	moved	image-53	to	{"x":387,"y":470}
1470149881315: 	moved	image-53	to	{"x":381,"y":464}
1470149881323: 	moved	image-53	to	{"x":376,"y":459}
1470149881332: 	moved	image-53	to	{"x":371,"y":453}
1470149881342: 	moved	image-53	to	{"x":366,"y":446}
1470149881348: 	moved	image-53	to	{"x":362,"y":440}
1470149881357: 	moved	image-53	to	{"x":358,"y":435}
1470149881365: 	moved	image-53	to	{"x":354,"y":430}
1470149881373: 	moved	image-53	to	{"x":350,"y":424}
