1470135252732: 	acted on	sample
1470135255255: 	acted on	innerText
1470135255352: 	sub-instrument	start	draw	true
1470135255365: 	activate	draw
1470135263788: 	draw	content	{"x":552,"y":228}
1470135263796: 	draw	content	{"x":553,"y":228}
1470135263805: 	draw	content	{"x":553,"y":229}
1470135263814: 	draw	content	{"x":554,"y":230}
1470135263822: 	draw	content	{"x":554,"y":231}
1470135263830: 	draw	content	{"x":555,"y":231}
1470135263838: 	draw	content	{"x":555,"y":232}
1470135263847: 	draw	content	{"x":555,"y":234}
1470135263855: 	draw	content	{"x":556,"y":235}
1470135263864: 	draw	content	{"x":556,"y":236}
1470135263872: 	draw	content	{"x":556,"y":237}
1470135263881: 	draw	content	{"x":557,"y":238}
1470135263889: 	draw	content	{"x":557,"y":240}
1470135263896: 	draw	content	{"x":557,"y":241}
1470135263905: 	draw	content	{"x":557,"y":243}
1470135263913: 	draw	content	{"x":557,"y":244}
1470135263923: 	draw	content	{"x":557,"y":245}
1470135263930: 	draw	content	{"x":557,"y":246}
1470135263938: 	draw	content	{"x":557,"y":247}
1470135263946: 	draw	content	{"x":557,"y":249}
1470135263958: 	draw	content	{"x":557,"y":250}
1470135263963: 	draw	content	{"x":557,"y":252}
1470135263971: 	draw	content	{"x":557,"y":254}
1470135263988: 	draw	content	{"x":556,"y":256}
1470135263982: 	draw	content	{"x":557,"y":255}
1470135263997: 	draw	content	{"x":556,"y":258}
1470135264014: 	draw	content	{"x":556,"y":259}
1470135264021: 	draw	content	{"x":556,"y":260}
1470135264030: 	draw	content	{"x":555,"y":261}
1470135264038: 	draw	content	{"x":555,"y":262}
1470135264046: 	draw	content	{"x":555,"y":263}
1470135264063: 	draw	content	{"x":554,"y":265}
1470135264071: 	draw	content	{"x":554,"y":266}
1470135264089: 	draw	content	{"x":554,"y":267}
1470135264096: 	draw	content	{"x":553,"y":268}
1470135264113: 	draw	content	{"x":553,"y":269}
1470135264121: 	draw	content	{"x":553,"y":270}
1470135264131: 	draw	content	{"x":552,"y":271}
1470135264138: 	draw	content	{"x":552,"y":272}
1470135264145: 	draw	content	{"x":551,"y":275}
1470135264155: 	draw	content	{"x":550,"y":280}
1470135269090: 	draw	content	{"x":569,"y":267}
1470135269196: 	draw	content	{"x":576,"y":283}
1470135269204: 	draw	content	{"x":577,"y":285}
1470135269212: 	draw	content	{"x":578,"y":286}
1470135269221: 	draw	content	{"x":579,"y":287}
